stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:53:00,10:53:00,803055,2.0,1
2,10:53:37,10:53:37,402160,2.0,1
3,10:54:41,10:54:41,402161,2.0,1
4,10:55:24,10:55:24,402162,6.0,1
5,10:56:05,10:56:05,402163,6.0,1
6,10:57:00,10:57:00,402164,9.0,1
7,10:58:38,10:58:38,402165,9.0,1
8,11:00:06,11:00:06,402166,13.0,1
9,11:02:00,11:02:00,402167,15.0,1
10,11:04:22,11:04:22,403760,15.0,1
11,11:07:48,11:07:48,402169,15.0,1
12,11:11:00,11:11:00,402171,11.0,1
13,11:12:50,11:12:50,402172,11.0,1
14,11:16:25,11:16:25,402173,4.0,1
15,11:18:13,11:18:13,402174,2.0,1
16,11:20:00,11:20:00,402175,8.0,1
17,11:21:00,11:21:00,803151,8.0,1
