stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:59:00,12:59:00,402054,8.0,1
2,13:01:19,13:01:19,404099,12.0,1
3,13:02:45,13:02:45,402142,12.0,2
4,13:05:18,13:05:18,402143,18.0,2
5,13:06:58,13:06:58,402144,29.0,2
6,13:08:12,13:08:12,402145,29.0,2
7,13:10:36,13:10:36,404833,29.0,2
8,13:12:07,13:12:07,405231,19.0,2
9,13:15:00,13:15:00,402152,16.0,1
10,13:16:51,13:16:51,402153,15.0,1
11,13:18:29,13:18:29,402154,12.0,1
12,13:20:08,13:20:08,402155,6.0,1
13,13:21:50,13:21:50,403547,6.0,1
14,13:23:12,13:23:12,402157,6.0,1
15,13:24:24,13:24:24,404926,6.0,1
16,13:26:00,13:26:00,404085,6.0,1
