stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,402054,15.0,1
2,12:44:19,12:44:19,404099,15.0,1
3,12:45:45,12:45:45,402142,4.0,2
4,12:48:18,12:48:18,402143,17.0,3
5,12:49:58,12:49:58,402144,46.0,3
6,12:51:12,12:51:12,402145,46.0,3
7,12:53:36,12:53:36,404833,25.0,3
8,12:55:07,12:55:07,405231,33.0,3
9,12:58:00,12:58:00,402152,19.0,2
10,12:59:51,12:59:51,402153,16.0,1
11,13:01:29,13:01:29,402154,15.0,1
12,13:03:08,13:03:08,402155,15.0,1
13,13:04:50,13:04:50,403547,15.0,1
14,13:06:12,13:06:12,402157,2.0,1
15,13:07:24,13:07:24,404926,5.0,1
16,13:09:00,13:09:00,404085,5.0,1
