stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:01:00,17:01:00,903049,25.0,2
2,17:01:54,17:01:54,400258,25.0,2
3,17:03:15,17:03:15,400259,19.0,2
4,17:05:31,17:05:31,403910,24.0,2
5,17:07:12,17:07:12,400263,24.0,2
6,17:08:12,17:08:12,400264,24.0,2
7,17:09:27,17:09:27,400265,26.0,2
8,17:10:37,17:10:37,400266,26.0,2
9,17:12:03,17:12:03,400267,26.0,2
10,17:12:32,17:12:32,400268,26.0,2
11,17:16:46,17:16:46,400271,26.0,2
12,17:17:51,17:17:51,400272,24.0,2
13,17:20:15,17:20:15,400274,23.0,2
14,17:22:00,17:22:00,400275,23.0,2
15,17:23:40,17:23:40,400276,22.0,2
16,17:24:46,17:24:46,400277,20.0,2
17,17:25:55,17:25:55,400278,20.0,2
18,17:27:28,17:27:28,400279,20.0,2
19,17:29:23,17:29:23,400280,20.0,2
20,17:30:22,17:30:22,400281,20.0,2
21,17:31:35,17:31:35,400282,18.0,2
22,17:32:57,17:32:57,400283,18.0,2
23,17:35:03,17:35:03,400284,18.0,2
24,17:36:10,17:36:10,400285,13.0,1
25,17:37:57,17:37:57,400287,13.0,1
26,17:39:39,17:39:39,400288,13.0,1
27,17:40:46,17:40:46,400289,13.0,1
28,17:42:00,17:42:00,400290,13.0,1
29,17:43:55,17:43:55,404278,8.0,1
30,17:46:00,17:46:00,400107,8.0,1
31,17:47:44,17:47:44,400109,8.0,1
32,17:49:38,17:49:38,400111,2.0,1
33,17:52:35,17:52:35,404168,2.0,1
34,17:57:49,17:57:49,400119,1.0,1
35,18:00:31,18:00:31,400121,6.0,1
36,18:04:00,18:04:00,400124,1.0,1
37,18:08:24,18:08:24,400126,1.0,1
38,18:11:55,18:11:55,400129,8.0,1
39,18:15:39,18:15:39,400316,16.0,1
40,18:19:18,18:19:18,450123,16.0,1
41,18:26:00,18:26:00,400135,8.0,1
42,18:29:18,18:29:18,400324,6.0,1
43,18:33:00,18:33:00,400329,6.0,1
44,18:36:26,18:36:26,402857,3.0,1
45,18:38:48,18:38:48,400335,1.0,1
46,18:41:00,18:41:00,404010,1.0,1
