stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:47:00,20:47:00,402100,6.0,1
2,20:49:53,20:49:53,402103,3.0,1
3,20:50:47,20:50:47,401147,2.0,1
4,20:52:21,20:52:21,401149,4.0,1
5,20:53:38,20:53:38,401150,5.0,2
6,20:54:56,20:54:56,403317,25.0,2
7,20:56:24,20:56:24,403732,25.0,2
8,20:58:57,20:58:57,403320,26.0,2
9,21:00:49,21:00:49,401657,27.0,2
10,21:03:28,21:03:28,401659,20.0,2
11,21:04:46,21:04:46,401183,20.0,2
12,21:05:39,21:05:39,404029,15.0,1
13,21:07:27,21:07:27,403870,12.0,1
14,21:08:49,21:08:49,403871,14.0,1
15,21:10:00,21:10:00,403906,10.0,2
16,21:11:15,21:11:15,403893,24.0,2
17,21:12:11,21:12:11,403894,25.0,2
18,21:13:56,21:13:56,403895,19.0,2
19,21:15:19,21:15:19,403896,11.0,1
20,21:16:49,21:16:49,403897,9.0,1
21,21:18:00,21:18:00,405133,7.0,1
22,21:20:00,21:20:00,401388,7.0,1
