stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:59:00,8:59:00,401954,6.0,1
2,8:59:31,8:59:31,401955,7.0,1
3,9:00:22,9:00:22,403632,7.0,1
4,9:01:51,9:01:51,401957,9.0,1
5,9:03:00,9:03:00,401958,14.0,1
6,9:06:03,9:06:03,401960,14.0,2
7,9:09:00,9:09:00,401961,17.0,2
8,9:12:00,9:12:00,401331,11.0,1
9,9:15:08,9:15:08,404075,6.0,1
10,9:16:56,9:16:56,401964,4.0,1
11,9:18:00,9:18:00,401965,4.0,1
12,9:19:53,9:19:53,401966,4.0,1
13,9:21:00,9:21:00,903004,4.0,1
