stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:43:00,17:43:00,405527,4.0,1
2,17:46:30,17:46:30,404120,3.0,2
3,17:51:03,17:51:03,403782,18.0,2
4,17:55:00,17:55:00,405380,20.0,2
5,17:59:13,17:59:13,400190,9.0,2
6,18:04:24,18:04:24,400018,25.0,3
7,18:08:55,18:08:55,400021,35.0,3
8,18:14:00,18:14:00,400024,46.0,3
9,18:17:32,18:17:32,400028,42.0,3
10,18:19:27,18:19:27,400030,48.0,3
11,18:22:03,18:22:03,400033,35.0,3
12,18:24:40,18:24:40,400036,25.0,2
13,18:28:00,18:28:00,404191,20.0,2
14,18:29:46,18:29:46,400042,21.0,2
15,18:31:25,18:31:25,400045,21.0,2
16,18:33:00,18:33:00,404856,16.0,1
17,18:34:00,18:34:00,403267,16.0,1
18,18:35:30,18:35:30,400224,16.0,1
19,18:37:00,18:37:00,400225,14.0,2
20,18:38:54,18:38:54,400226,17.0,2
21,18:40:32,18:40:32,400228,7.0,1
22,18:42:09,18:42:09,404963,12.0,1
23,18:43:11,18:43:11,400230,7.0,2
24,18:43:58,18:43:58,400231,18.0,2
25,18:45:20,18:45:20,404283,18.0,2
26,18:46:26,18:46:26,400233,9.0,2
27,18:47:29,18:47:29,400234,20.0,2
28,18:48:31,18:48:31,400235,6.0,2
29,18:49:33,18:49:33,400236,17.0,2
30,18:50:42,18:50:42,400237,11.0,1
31,18:51:44,18:51:44,400227,11.0,1
32,18:52:47,18:52:47,400238,11.0,1
33,18:53:50,18:53:50,400239,6.0,1
34,18:54:52,18:54:52,400240,9.0,1
35,18:56:00,18:56:00,400241,6.0,1
36,18:56:55,18:56:55,400242,6.0,1
37,18:57:47,18:57:47,404129,3.0,1
38,18:58:48,18:58:48,403338,3.0,1
39,18:59:30,18:59:30,404837,3.0,1
40,19:04:06,19:04:06,400248,2.0,1
41,19:05:32,19:05:32,400249,3.0,1
42,19:06:31,19:06:31,400250,1.0,1
43,19:07:21,19:07:21,400251,3.0,1
44,19:08:20,19:08:20,400252,3.0,1
45,19:09:33,19:09:33,403907,1.0,1
46,19:12:00,19:12:00,404876,1.0,1
