stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:50:00,11:50:00,405067,9.0,1
2,11:51:36,11:51:36,400903,9.0,1
3,11:53:21,11:53:21,405256,9.0,1
4,11:54:48,11:54:48,400070,9.0,1
5,11:56:21,11:56:21,400071,2.0,1
6,11:58:00,11:58:00,404108,2.0,1
7,11:59:49,11:59:49,405279,4.0,1
8,12:00:30,12:00:30,400910,4.0,1
9,12:02:04,12:02:04,405024,4.0,1
10,12:04:15,12:04:15,400913,4.0,1
11,12:05:27,12:05:27,403847,5.0,1
12,12:07:00,12:07:00,405635,10.0,1
13,12:07:56,12:07:56,400916,10.0,1
14,12:08:57,12:08:57,400917,10.0,1
15,12:09:50,12:09:50,404132,10.0,1
16,12:11:00,12:11:00,400919,10.0,1
17,12:12:58,12:12:58,400722,10.0,1
18,12:15:00,12:15:00,400723,10.0,1
19,12:16:46,12:16:46,400724,12.0,1
20,12:18:00,12:18:00,400725,11.0,1
21,12:20:21,12:20:21,400726,13.0,1
22,12:22:13,12:22:13,404991,13.0,1
23,12:24:15,12:24:15,403914,13.0,2
24,12:26:36,12:26:36,400929,17.0,2
25,12:29:31,12:29:31,400731,18.0,2
26,12:31:06,12:31:06,400732,19.0,2
27,12:33:00,12:33:00,403769,19.0,2
28,12:34:47,12:34:47,400933,19.0,2
29,12:37:00,12:37:00,404039,16.0,1
30,12:38:33,12:38:33,404040,16.0,1
31,12:39:54,12:39:54,400936,16.0,1
32,12:41:00,12:41:00,803081,16.0,1
