stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:25:00,18:25:00,402100,11.0,1
2,18:28:46,18:28:46,402103,10.0,1
3,18:29:56,18:29:56,401147,14.0,2
4,18:31:59,18:31:59,401149,17.0,2
5,18:33:39,18:33:39,401150,10.0,1
6,18:35:21,18:35:21,403317,11.0,1
7,18:37:16,18:37:16,403732,15.0,2
8,18:40:35,18:40:35,403320,18.0,2
9,18:43:02,18:43:02,401657,23.0,2
10,18:46:29,18:46:29,401659,23.0,2
11,18:48:10,18:48:10,401183,19.0,2
12,18:49:19,18:49:19,404029,22.0,3
13,18:51:41,18:51:41,403870,37.0,3
14,18:53:27,18:53:27,403871,30.0,2
15,18:55:00,18:55:00,403906,30.0,2
16,18:56:25,18:56:25,403893,30.0,2
17,18:57:28,18:57:28,403894,14.0,1
18,18:59:26,18:59:26,403895,11.0,1
19,19:00:59,19:00:59,403896,14.0,1
20,19:02:40,19:02:40,403897,7.0,1
21,19:04:00,19:04:00,405133,6.0,1
22,19:06:00,19:06:00,401388,6.0,1
