stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:14:00,13:14:00,903236,4.0,1
2,13:14:45,13:14:45,400609,5.0,1
3,13:16:15,13:16:15,400610,6.0,1
4,13:17:26,13:17:26,400611,6.0,1
5,13:18:36,13:18:36,400612,1.0,1
6,13:20:00,13:20:00,400613,13.0,1
7,13:21:12,13:21:12,400614,13.0,1
8,13:22:32,13:22:32,400615,13.0,1
9,13:23:51,13:23:51,400616,13.0,1
10,13:25:13,13:25:13,400617,13.0,1
11,13:26:36,13:26:36,400618,10.0,1
12,13:27:56,13:27:56,400619,15.0,1
13,13:29:17,13:29:17,400620,15.0,1
14,13:30:35,13:30:35,400621,13.0,2
15,13:31:56,13:31:56,400622,19.0,2
16,13:35:12,13:35:12,404920,19.0,2
17,13:37:00,13:37:00,404921,2.0,2
18,13:38:26,13:38:26,400626,19.0,2
19,13:39:24,13:39:24,400627,20.0,2
20,13:40:12,13:40:12,400628,16.0,2
21,13:40:57,13:40:57,400629,17.0,2
22,13:41:52,13:41:52,400630,2.0,1
23,13:43:16,13:43:16,400631,7.0,1
24,13:44:06,13:44:06,400632,7.0,1
25,13:44:57,13:44:57,400633,6.0,1
26,13:45:57,13:45:57,400634,2.0,1
27,13:47:39,13:47:39,400635,4.0,1
28,13:49:00,13:49:00,400636,4.0,1
29,13:51:00,13:51:00,803067,4.0,1
