stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:05:00,14:05:00,402100,4.0,1
2,14:07:23,14:07:23,402102,4.0,1
3,14:08:21,14:08:21,402103,13.0,1
4,14:08:47,14:08:47,402104,13.0,2
5,14:10:30,14:10:30,402105,20.0,2
6,14:11:12,14:11:12,402106,20.0,2
7,14:12:17,14:12:17,402107,18.0,2
8,14:13:07,14:13:07,402108,22.0,2
9,14:14:00,14:14:00,402109,17.0,2
10,14:15:11,14:15:11,402110,23.0,2
11,14:18:08,14:18:08,401209,17.0,2
12,14:19:54,14:19:54,401210,17.0,2
13,14:21:00,14:21:00,403350,15.0,1
14,14:24:10,14:24:10,401806,15.0,1
15,14:27:00,14:27:00,401808,15.0,1
16,14:28:25,14:28:25,402118,15.0,1
17,14:29:25,14:29:25,402119,13.0,1
18,14:30:25,14:30:25,402120,5.0,1
19,14:32:21,14:32:21,402080,4.0,1
20,14:33:36,14:33:36,405062,4.0,1
21,14:35:02,14:35:02,405053,4.0,1
22,14:38:00,14:38:00,803094,4.0,1
