stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,903341,1.0,2
2,16:41:42,16:41:42,404008,23.0,2
3,16:42:39,16:42:39,402764,23.0,2
4,16:43:58,16:43:58,405186,23.0,2
5,16:44:48,16:44:48,402766,23.0,2
6,16:45:51,16:45:51,402767,23.0,2
7,16:47:44,16:47:44,402769,23.0,2
8,16:49:23,16:49:23,405069,23.0,2
9,16:50:48,16:50:48,402772,23.0,2
10,16:51:54,16:51:54,402773,23.0,2
11,16:52:48,16:52:48,402774,23.0,2
12,16:54:21,16:54:21,405070,23.0,2
13,16:56:00,16:56:00,404949,23.0,2
14,16:57:55,16:57:55,402638,23.0,2
15,16:59:09,16:59:09,402639,23.0,2
16,17:01:03,17:01:03,402641,23.0,2
17,17:02:32,17:02:32,402642,23.0,2
18,17:03:32,17:03:32,402643,15.0,3
19,17:05:15,17:05:15,402644,43.0,3
20,17:06:24,17:06:24,402645,43.0,3
21,17:08:04,17:08:04,402646,43.0,3
22,17:09:08,17:09:08,402647,43.0,3
23,17:10:47,17:10:47,405078,43.0,3
24,17:13:03,17:13:03,401458,43.0,3
25,17:14:03,17:14:03,401459,43.0,3
26,17:16:00,17:16:00,402653,43.0,3
27,17:17:35,17:17:35,402723,43.0,3
28,17:19:34,17:19:34,405416,43.0,3
29,17:20:29,17:20:29,402657,43.0,3
30,17:22:51,17:22:51,402658,43.0,3
31,17:25:10,17:25:10,402659,43.0,3
32,17:27:47,17:27:47,402660,43.0,3
33,17:29:05,17:29:05,402661,43.0,3
34,17:30:30,17:30:30,402662,43.0,3
35,17:32:00,17:32:00,404255,22.0,2
36,17:36:47,17:36:47,403416,4.0,1
37,17:41:59,17:41:59,403417,4.0,1
38,17:45:00,17:45:00,402816,4.0,1
39,17:52:00,17:52:00,403418,2.0,1
40,17:57:14,17:57:14,403419,5.0,1
41,18:00:59,18:00:59,402826,7.0,1
42,18:04:49,18:04:49,403421,10.0,1
43,18:07:00,18:07:00,403422,9.0,1
44,18:12:00,18:12:00,404171,6.0,1
45,18:16:25,18:16:25,403424,9.0,1
46,18:21:00,18:21:00,403425,9.0,1
47,18:23:58,18:23:58,403821,2.0,1
48,18:29:00,18:29:00,402854,4.0,1
49,18:33:17,18:33:17,404106,2.0,1
50,18:36:00,18:36:00,903148,2.0,1
