stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:28:00,13:28:00,450222,40.0,3
2,13:30:13,13:30:13,401507,40.0,3
3,13:33:00,13:33:00,404286,40.0,3
4,13:34:40,13:34:40,401575,40.0,3
5,13:36:50,13:36:50,401294,40.0,3
6,13:38:48,13:38:48,401577,40.0,3
7,13:41:57,13:41:57,404271,40.0,3
8,13:44:00,13:44:00,403556,40.0,3
9,13:45:18,13:45:18,401191,40.0,3
10,13:46:37,13:46:37,401192,40.0,3
11,13:48:02,13:48:02,401193,42.0,3
12,13:49:03,13:49:03,401194,42.0,3
13,13:50:25,13:50:25,401195,40.0,3
14,13:51:49,13:51:49,401587,40.0,3
15,13:53:02,13:53:02,401589,40.0,3
16,13:55:15,13:55:15,401591,40.0,3
17,13:57:24,13:57:24,401595,26.0,2
18,13:58:21,13:58:21,401596,23.0,2
19,13:59:31,13:59:31,403808,16.0,1
20,14:01:04,14:01:04,401599,16.0,1
21,14:02:47,14:02:47,401600,16.0,1
22,14:03:58,14:03:58,403557,16.0,1
23,14:06:00,14:06:00,903088,16.0,1
