stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,403846,8.0,1
2,16:06:49,16:06:49,404871,8.0,1
3,16:08:24,16:08:24,404049,8.0,1
4,16:10:00,16:10:00,405588,8.0,1
5,16:11:43,16:11:43,403981,8.0,1
6,16:13:34,16:13:34,401248,8.0,1
7,16:15:24,16:15:24,404024,8.0,1
8,16:16:37,16:16:37,401250,8.0,1
9,16:17:50,16:17:50,404134,8.0,1
10,16:18:49,16:18:49,401252,8.0,1
11,16:20:30,16:20:30,401253,5.0,1
12,16:22:00,16:22:00,401254,10.0,1
13,16:23:07,16:23:07,401255,10.0,2
14,16:24:14,16:24:14,401256,21.0,2
15,16:25:25,16:25:25,401257,21.0,2
16,16:26:33,16:26:33,401258,21.0,2
17,16:28:06,16:28:06,401259,4.0,2
18,16:30:15,16:30:15,401261,19.0,2
19,16:31:24,16:31:24,401262,19.0,2
20,16:32:36,16:32:36,401263,19.0,2
21,16:33:46,16:33:46,401264,1.0,1
22,16:35:04,16:35:04,401265,8.0,2
23,16:36:56,16:36:56,401267,17.0,2
24,16:38:09,16:38:09,401268,17.0,2
25,16:40:00,16:40:00,401269,17.0,2
26,16:42:19,16:42:19,401270,17.0,2
27,16:43:53,16:43:53,401271,17.0,2
28,16:46:13,16:46:13,401272,17.0,2
29,16:48:00,16:48:00,405182,17.0,2
30,16:49:10,16:49:10,401274,17.0,2
31,16:50:06,16:50:06,401275,17.0,2
32,16:51:07,16:51:07,401276,17.0,2
33,16:52:10,16:52:10,401277,21.0,2
34,16:53:15,16:53:15,403982,21.0,2
35,16:54:47,16:54:47,403832,21.0,2
36,16:56:19,16:56:19,401281,21.0,2
37,16:57:19,16:57:19,401282,21.0,2
38,16:58:25,16:58:25,403826,15.0,1
39,16:59:54,16:59:54,404825,15.0,1
40,17:00:36,17:00:36,404325,15.0,1
41,17:02:30,17:02:30,401286,11.0,1
42,17:03:27,17:03:27,401287,5.0,1
43,17:05:00,17:05:00,401288,5.0,1
