stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:54:00,16:54:00,403326,4.0,1
2,16:54:58,16:54:58,401968,4.0,1
3,16:55:59,16:55:59,401969,4.0,1
4,16:57:22,16:57:22,401970,11.0,1
5,16:58:37,16:58:37,401971,11.0,1
6,16:59:57,16:59:57,404079,11.0,1
7,17:02:05,17:02:05,404080,11.0,1
8,17:03:00,17:03:00,400109,4.0,1
9,17:04:45,17:04:45,400110,12.0,1
10,17:06:40,17:06:40,400111,12.0,2
11,17:10:00,17:10:00,404081,27.0,2
12,17:13:00,17:13:00,401331,18.0,2
13,17:16:08,17:16:08,404075,18.0,2
14,17:17:56,17:17:56,401964,12.0,1
15,17:19:00,17:19:00,401965,1.0,1
16,17:20:53,17:20:53,401966,1.0,1
17,17:22:00,17:22:00,903004,1.0,1
