stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:11:00,13:11:00,405579,11.0,1
2,13:12:24,13:12:24,404991,11.0,1
3,13:14:30,13:14:30,403914,11.0,1
4,13:16:56,13:16:56,400929,11.0,1
5,13:19:57,13:19:57,400731,15.0,1
6,13:21:35,13:21:35,400732,15.0,1
7,13:23:35,13:23:35,405582,15.0,1
8,13:26:00,13:26:00,400933,14.0,1
9,13:28:42,13:28:42,404039,14.0,1
10,13:30:35,13:30:35,404040,14.0,1
11,13:32:12,13:32:12,400936,8.0,2
12,13:34:27,13:34:27,404043,21.0,2
13,13:35:56,13:35:56,400938,21.0,2
14,13:37:41,13:37:41,403132,21.0,2
15,13:38:50,13:38:50,400940,21.0,2
16,13:41:02,13:41:02,400941,21.0,2
17,13:43:08,13:43:08,404992,21.0,2
18,13:45:22,13:45:22,400943,22.0,2
19,13:47:40,13:47:40,401014,28.0,2
20,13:49:07,13:49:07,401015,28.0,2
21,13:51:10,13:51:10,401016,12.0,1
22,13:53:34,13:53:34,400747,12.0,2
23,13:56:03,13:56:03,403271,25.0,2
24,13:58:32,13:58:32,400750,25.0,2
25,14:01:00,14:01:00,401021,31.0,3
26,14:02:27,14:02:27,401022,40.0,3
27,14:04:29,14:04:29,401023,40.0,3
28,14:05:52,14:05:52,401024,40.0,3
29,14:07:25,14:07:25,401025,46.0,3
30,14:08:50,14:08:50,401026,46.0,3
31,14:11:04,14:11:04,401027,16.0,3
32,14:12:47,14:12:47,404320,41.0,3
33,14:14:33,14:14:33,401029,41.0,3
34,14:15:58,14:15:58,401030,41.0,3
35,14:18:10,14:18:10,401031,19.0,2
36,14:19:35,14:19:35,401032,15.0,2
37,14:21:00,14:21:00,401033,31.0,2
38,14:22:06,14:22:06,401034,17.0,2
39,14:23:27,14:23:27,401035,17.0,2
40,14:24:44,14:24:44,401036,28.0,2
41,14:26:49,14:26:49,401037,11.0,2
42,14:27:52,14:27:52,401038,28.0,2
43,14:29:21,14:29:21,401039,28.0,2
44,14:30:35,14:30:35,405087,10.0,1
45,14:32:09,14:32:09,405092,11.0,1
46,14:33:39,14:33:39,400394,11.0,2
47,14:35:00,14:35:00,401044,21.0,2
48,14:37:20,14:37:20,401045,21.0,2
49,14:39:27,14:39:27,404341,21.0,2
50,14:41:14,14:41:14,401047,21.0,2
51,14:43:05,14:43:05,404333,21.0,2
52,14:45:00,14:45:00,404334,21.0,2
53,14:46:05,14:46:05,401051,21.0,2
54,14:47:06,14:47:06,401052,21.0,2
55,14:48:37,14:48:37,405014,21.0,2
56,14:49:46,14:49:46,401055,21.0,2
57,14:51:15,14:51:15,401056,21.0,2
58,14:52:12,14:52:12,400062,21.0,2
59,14:53:42,14:53:42,404335,21.0,2
60,14:55:14,14:55:14,400065,21.0,2
61,14:56:23,14:56:23,400066,21.0,2
62,14:57:42,14:57:42,400067,21.0,2
63,15:00:00,15:00:00,803003,21.0,2
