stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:32:00,16:32:00,405003,4.0,1
2,16:32:58,16:32:58,401916,4.0,1
3,16:35:26,16:35:26,404859,10.0,1
4,16:37:09,16:37:09,401919,10.0,1
5,16:39:14,16:39:14,401920,8.0,1
6,16:40:42,16:40:42,401921,8.0,1
7,16:42:17,16:42:17,401922,8.0,1
8,16:43:51,16:43:51,401924,8.0,1
9,16:45:00,16:45:00,401925,8.0,1
10,16:47:51,16:47:51,401926,8.0,1
11,16:51:14,16:51:14,401927,8.0,1
12,16:52:33,16:52:33,404308,8.0,1
13,16:53:52,16:53:52,401929,8.0,1
14,16:54:40,16:54:40,803166,4.0,1
15,16:56:00,16:56:00,403518,4.0,1
