stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,803055,9.0,1
2,18:27:22,18:27:22,401812,9.0,2
3,18:29:31,18:29:31,401813,24.0,3
4,18:31:28,18:31:28,401814,33.0,3
5,18:33:39,18:33:39,403238,26.0,2
6,18:35:00,18:35:00,403239,26.0,2
7,18:36:26,18:36:26,403240,18.0,2
8,18:38:00,18:38:00,403241,22.0,2
9,18:39:03,18:39:03,403242,22.0,2
10,18:40:50,18:40:50,403465,23.0,2
11,18:41:59,18:41:59,404160,12.0,1
12,18:42:56,18:42:56,403459,12.0,1
13,18:44:00,18:44:00,403245,12.0,1
14,18:44:28,18:44:28,403246,7.0,1
15,18:45:40,18:45:40,403247,7.0,1
16,18:46:41,18:46:41,403248,7.0,1
17,18:48:00,18:48:00,903046,7.0,1
