stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:55:00,24:55:00,404135,4.0,1
2,24:55:46,24:55:46,401305,1.0,1
3,24:56:12,24:56:12,401306,4.0,1
4,24:56:54,24:56:54,401307,1.0,1
5,24:57:28,24:57:28,401308,4.0,1
6,24:58:36,24:58:36,404824,4.0,1
7,24:59:21,24:59:21,401310,3.0,1
8,25:00:22,25:00:22,401311,3.0,1
9,25:01:03,25:01:03,401312,2.0,1
10,25:01:44,25:01:44,401313,3.0,1
11,25:02:48,25:02:48,401314,2.0,1
12,25:03:31,25:03:31,401315,3.0,1
13,25:04:39,25:04:39,401317,3.0,1
14,25:05:10,25:05:10,403276,2.0,1
15,25:06:00,25:06:00,401318,2.0,1
16,25:07:23,25:07:23,405289,2.0,1
17,25:08:04,25:08:04,404245,1.0,1
18,25:09:00,25:09:00,404915,2.0,1
19,25:09:30,25:09:30,405247,2.0,1
20,25:10:18,25:10:18,401324,2.0,1
21,25:11:43,25:11:43,401326,1.0,1
22,25:12:20,25:12:20,401327,1.0,1
23,25:13:04,25:13:04,401328,1.0,1
24,25:13:43,25:13:43,401329,1.0,1
25,25:14:24,25:14:24,401330,2.0,1
26,25:15:16,25:15:16,401331,1.0,1
27,25:16:23,25:16:23,401333,1.0,1
28,25:17:00,25:17:00,401334,1.0,1
29,25:17:40,25:17:40,401335,1.0,1
30,25:18:13,25:18:13,401336,1.0,1
31,25:19:00,25:19:00,401337,1.0,1
32,25:19:37,25:19:37,401338,1.0,1
33,25:20:29,25:20:29,401339,1.0,1
34,25:21:07,25:21:07,404136,1.0,1
35,25:21:43,25:21:43,401341,2.0,1
36,25:22:39,25:22:39,401342,2.0,1
37,25:23:18,25:23:18,401343,2.0,1
38,25:23:55,25:23:55,401344,2.0,1
39,25:24:32,25:24:32,401345,2.0,1
40,25:25:08,25:25:08,404987,2.0,1
41,25:25:43,25:25:43,404988,2.0,1
42,25:27:00,25:27:00,401348,2.0,1
43,25:27:17,25:27:17,400860,2.0,1
44,25:27:40,25:27:40,400861,2.0,1
45,25:28:00,25:28:00,405376,2.0,1
