stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,403846,2.0,1
2,9:30:27,9:30:27,404871,2.0,1
3,9:31:44,9:31:44,404049,4.0,1
4,9:33:00,9:33:00,405588,5.0,1
5,9:34:26,9:34:26,403981,5.0,1
6,9:35:58,9:35:58,401248,3.0,1
7,9:37:30,9:37:30,404024,6.0,1
8,9:38:31,9:38:31,401250,5.0,1
9,9:39:32,9:39:32,404134,6.0,1
10,9:40:21,9:40:21,401252,6.0,1
11,9:41:45,9:41:45,401253,7.0,1
12,9:43:00,9:43:00,401254,7.0,1
13,9:43:59,9:43:59,401255,5.0,1
14,9:44:59,9:44:59,401256,7.0,1
15,9:46:02,9:46:02,401257,9.0,1
16,9:47:03,9:47:03,401258,4.0,1
17,9:48:25,9:48:25,401259,12.0,1
18,9:50:20,9:50:20,401261,12.0,1
19,9:51:22,9:51:22,401262,8.0,1
20,9:52:25,9:52:25,401263,8.0,1
21,9:53:28,9:53:28,401264,6.0,1
22,9:54:37,9:54:37,401265,12.0,1
23,9:56:16,9:56:16,401267,10.0,1
24,9:57:21,9:57:21,401268,8.0,1
25,9:59:00,9:59:00,401269,13.0,1
26,10:00:27,10:00:27,401270,12.0,1
27,10:01:25,10:01:25,401271,13.0,1
28,10:02:53,10:02:53,401272,13.0,1
29,10:04:00,10:04:00,405182,15.0,1
30,10:05:02,10:05:02,401274,16.0,2
31,10:05:51,10:05:51,401275,18.0,2
32,10:06:45,10:06:45,401276,18.0,2
33,10:07:41,10:07:41,401277,19.0,2
34,10:08:38,10:08:38,403982,9.0,2
35,10:09:59,10:09:59,403832,17.0,2
36,10:11:21,10:11:21,401281,6.0,1
37,10:12:13,10:12:13,401282,12.0,1
38,10:13:12,10:13:12,403826,7.0,1
39,10:14:30,10:14:30,404825,5.0,1
40,10:15:07,10:15:07,404325,8.0,1
41,10:16:48,10:16:48,401286,4.0,1
42,10:17:38,10:17:38,401287,6.0,1
43,10:19:00,10:19:00,401288,6.0,1
