stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:08:00,10:08:00,404911,7.0,1
2,10:08:53,10:08:53,401036,15.0,1
3,10:10:00,10:10:00,401037,15.0,2
4,10:11:09,10:11:09,401038,27.0,2
5,10:12:47,10:12:47,401039,27.0,2
6,10:14:08,10:14:08,405087,20.0,2
7,10:15:52,10:15:52,405092,32.0,2
8,10:17:31,10:17:31,400394,17.0,3
9,10:19:00,10:19:00,401044,42.0,3
10,10:21:07,10:21:07,401045,41.0,3
11,10:23:00,10:23:00,401988,41.0,3
12,10:25:06,10:25:06,401989,45.0,3
13,10:27:00,10:27:00,401990,39.0,3
14,10:29:29,10:29:29,401992,36.0,3
15,10:31:31,10:31:31,401993,18.0,2
16,10:33:09,10:33:09,401994,21.0,2
17,10:36:00,10:36:00,401727,4.0,1
18,10:36:17,10:36:17,401729,3.0,1
19,10:36:26,10:36:26,401730,3.0,1
20,10:37:00,10:37:00,803059,3.0,1
