stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,403399,1.0,1
2,13:23:36,13:23:36,803147,1.0,1
3,13:25:18,13:25:18,803105,4.0,1
4,13:29:00,13:29:00,903280,7.0,1
5,13:35:00,13:35:00,404857,9.0,1
6,13:36:08,13:36:08,405006,16.0,2
7,13:38:29,13:38:29,401168,19.0,2
8,13:39:31,13:39:31,401169,19.0,2
9,13:42:37,13:42:37,405165,21.0,2
10,13:44:00,13:44:00,403317,21.0,2
11,13:46:00,13:46:00,403732,19.0,2
12,13:50:00,13:50:00,402033,18.0,2
13,13:50:57,13:50:57,402034,18.0,2
14,13:52:34,13:52:34,404100,18.0,2
15,13:54:01,13:54:01,402036,19.0,2
16,13:55:21,13:55:21,402037,10.0,1
17,13:56:45,13:56:45,402038,3.0,1
18,13:58:51,13:58:51,402039,10.0,1
19,13:59:59,13:59:59,401630,2.0,1
20,14:01:00,14:01:00,402041,7.0,1
21,14:02:04,14:02:04,402042,7.0,1
22,14:02:55,14:02:55,402043,7.0,1
23,14:06:02,14:06:02,404099,1.0,1
24,14:08:41,14:08:41,405368,1.0,1
25,14:10:00,14:10:00,401691,1.0,1
