stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:24:00,13:24:00,803055,6.0,1
2,13:24:25,13:24:25,401812,6.0,1
3,13:26:50,13:26:50,401813,4.0,1
4,13:29:01,13:29:01,401814,10.0,2
5,13:31:29,13:31:29,403238,24.0,2
6,13:33:00,13:33:00,403239,24.0,2
7,13:34:55,13:34:55,403240,24.0,2
8,13:37:00,13:37:00,403241,24.0,2
9,13:38:14,13:38:14,403242,24.0,2
10,13:40:18,13:40:18,403465,24.0,2
11,13:41:38,13:41:38,404160,24.0,2
12,13:42:46,13:42:46,403459,24.0,2
13,13:44:00,13:44:00,403245,24.0,2
14,13:44:28,13:44:28,403246,24.0,2
15,13:45:40,13:45:40,403247,24.0,2
16,13:46:41,13:46:41,403248,4.0,1
17,13:48:00,13:48:00,903046,4.0,1
