stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,402100,3.0,1
2,7:51:23,7:51:23,402103,9.0,1
3,7:52:26,7:52:26,401147,9.0,1
4,7:54:17,7:54:17,401149,14.0,1
5,7:55:47,7:55:47,401150,12.0,1
6,7:57:19,7:57:19,403317,11.0,1
7,7:59:02,7:59:02,403732,9.0,2
8,8:02:02,8:02:02,403320,22.0,2
9,8:04:13,8:04:13,401657,22.0,2
10,8:07:20,8:07:20,401659,25.0,2
11,8:08:51,8:08:51,401183,25.0,2
12,8:09:53,8:09:53,404029,25.0,2
13,8:12:01,8:12:01,403870,25.0,2
14,8:13:36,8:13:36,403871,22.0,2
15,8:15:00,8:15:00,403906,22.0,2
16,8:16:25,8:16:25,403893,22.0,2
17,8:17:28,8:17:28,403894,12.0,1
18,8:19:26,8:19:26,403895,10.0,1
19,8:20:59,8:20:59,403896,9.0,1
20,8:22:40,8:22:40,403897,9.0,1
21,8:24:00,8:24:00,405133,7.0,1
22,8:25:00,8:25:00,401388,7.0,1
