stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,405452,6.0,1
2,15:17:22,15:17:22,403897,6.0,1
3,15:19:18,15:19:18,405265,6.0,1
4,15:20:41,15:20:41,405152,6.0,1
5,15:22:46,15:22:46,405157,6.0,1
6,15:24:48,15:24:48,405531,6.0,1
7,15:29:00,15:29:00,404926,3.0,1
8,15:30:45,15:30:45,405455,8.0,1
9,15:32:36,15:32:36,405456,8.0,1
10,15:33:45,15:33:45,405457,8.0,1
11,15:37:00,15:37:00,405458,11.0,1
12,15:38:16,15:38:16,402160,11.0,1
13,15:39:26,15:39:26,402161,7.0,1
14,15:40:15,15:40:15,402162,8.0,1
15,15:41:50,15:41:50,405459,8.0,1
16,15:43:00,15:43:00,405460,8.0,1
17,15:44:49,15:44:49,402205,9.0,1
18,15:46:11,15:46:11,403992,9.0,1
19,15:47:22,15:47:22,403984,9.0,1
20,15:48:28,15:48:28,403846,9.0,1
21,15:49:00,15:49:00,405299,9.0,1
