stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,401393,3.0,1
2,22:00:49,22:00:49,405120,3.0,1
3,22:01:32,22:01:32,405167,1.0,1
4,22:02:00,22:02:00,405265,2.0,1
5,22:02:43,22:02:43,405152,2.0,1
6,22:03:48,22:03:48,405151,1.0,1
7,22:04:43,22:04:43,404161,3.0,1
8,22:05:20,22:05:20,401398,5.0,1
9,22:06:00,22:06:00,403802,5.0,1
10,22:06:46,22:06:46,401400,5.0,1
11,22:07:30,22:07:30,401401,1.0,1
12,22:08:37,22:08:37,401402,6.0,1
13,22:09:50,22:09:50,401404,7.0,1
14,22:11:10,22:11:10,404279,4.0,1
15,22:12:02,22:12:02,405631,6.0,1
16,22:13:00,22:13:00,401407,8.0,1
17,22:14:19,22:14:19,401408,8.0,1
18,22:15:13,22:15:13,401409,10.0,1
19,22:16:05,22:16:05,401410,10.0,1
20,22:17:35,22:17:35,401411,6.0,1
21,22:18:41,22:18:41,401412,12.0,1
22,22:19:19,22:19:19,401413,10.0,1
23,22:20:31,22:20:31,401414,14.0,1
24,22:21:55,22:21:55,401416,12.0,1
25,22:23:06,22:23:06,401417,15.0,1
26,22:24:00,22:24:00,403472,12.0,1
27,22:25:10,22:25:10,403555,12.0,1
28,22:27:00,22:27:00,401021,12.0,1
29,22:27:52,22:27:52,401022,6.0,1
30,22:29:06,22:29:06,401023,13.0,1
31,22:29:55,22:29:55,401024,11.0,1
32,22:30:51,22:30:51,401025,14.0,1
33,22:31:42,22:31:42,401026,14.0,1
34,22:33:02,22:33:02,401027,11.0,2
35,22:34:04,22:34:04,404320,17.0,2
36,22:35:08,22:35:08,401029,18.0,2
37,22:35:59,22:35:59,401030,16.0,1
38,22:37:18,22:37:18,401031,14.0,1
39,22:38:09,22:38:09,401032,16.0,1
40,22:39:00,22:39:00,401033,16.0,1
41,22:39:47,22:39:47,401034,14.0,1
42,22:40:46,22:40:46,401035,12.0,1
43,22:41:41,22:41:41,401435,14.0,1
44,22:43:00,22:43:00,401436,3.0,1
45,22:44:16,22:44:16,401438,14.0,1
46,22:45:01,22:45:01,403886,14.0,1
47,22:45:53,22:45:53,401440,14.0,1
48,22:46:41,22:46:41,401441,12.0,1
49,22:47:28,22:47:28,401442,12.0,1
50,22:48:28,22:48:28,401443,10.0,1
51,22:49:30,22:49:30,403292,8.0,1
52,22:50:07,22:50:07,401444,9.0,1
53,22:51:00,22:51:00,401446,6.0,1
54,22:51:26,22:51:26,401447,8.0,1
55,22:51:47,22:51:47,404147,6.0,1
56,22:53:00,22:53:00,903092,6.0,1
