stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:12:00,10:12:00,403326,1.0,1
2,10:12:58,10:12:58,401968,1.0,1
3,10:13:59,10:13:59,401969,6.0,1
4,10:15:22,10:15:22,401970,7.0,1
5,10:16:37,10:16:37,401971,10.0,1
6,10:17:57,10:17:57,404079,11.0,1
7,10:20:05,10:20:05,404080,10.0,1
8,10:21:00,10:21:00,400109,10.0,1
9,10:22:30,10:22:30,400110,5.0,1
10,10:24:08,10:24:08,400111,12.0,1
11,10:27:00,10:27:00,404081,13.0,1
12,10:30:00,10:30:00,401331,12.0,1
13,10:32:37,10:32:37,404075,5.0,1
14,10:34:07,10:34:07,401964,6.0,1
15,10:35:00,10:35:00,401965,4.0,1
16,10:36:53,10:36:53,401966,4.0,1
17,10:38:00,10:38:00,903004,4.0,1
