stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,403487,29.0,2
2,9:28:53,9:28:53,403488,29.0,2
3,9:30:36,9:30:36,403489,29.0,2
4,9:31:29,9:31:29,403491,29.0,2
5,9:32:00,9:32:00,403573,29.0,2
6,9:33:35,9:33:35,403492,29.0,2
7,9:39:46,9:39:46,403494,29.0,2
8,9:41:00,9:41:00,404994,29.0,2
9,9:43:26,9:43:26,403495,29.0,2
10,9:47:00,9:47:00,403497,29.0,2
11,9:48:00,9:48:00,403993,22.0,2
12,9:49:01,9:49:01,403994,22.0,2
13,9:50:49,9:50:49,403995,14.0,1
14,9:52:00,9:52:00,403996,14.0,1
