stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:53:00,22:53:00,402100,12.0,1
2,22:55:46,22:55:46,402103,12.0,1
3,22:56:37,22:56:37,401147,12.0,1
4,22:58:07,22:58:07,401149,1.0,1
5,22:59:21,22:59:21,401150,8.0,1
6,23:00:35,23:00:35,403317,9.0,1
7,23:02:00,23:02:00,403732,8.0,1
8,23:04:26,23:04:26,403320,7.0,1
9,23:06:13,23:06:13,401657,13.0,1
10,23:08:45,23:08:45,401659,14.0,1
11,23:09:59,23:09:59,401183,11.0,1
12,23:10:50,23:10:50,404029,10.0,1
13,23:12:34,23:12:34,403870,10.0,1
14,23:13:52,23:13:52,403871,9.0,1
15,23:15:00,23:15:00,403906,9.0,1
16,23:16:06,23:16:06,403893,3.0,1
17,23:16:55,23:16:55,403894,3.0,1
18,23:18:27,23:18:27,403895,2.0,1
19,23:19:39,23:19:39,403896,13.0,1
20,23:20:58,23:20:58,403897,2.0,1
21,23:22:00,23:22:00,405133,2.0,1
22,23:24:00,23:24:00,401388,2.0,1
