stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:28:00,6:28:00,404911,1.0,1
2,6:28:53,6:28:53,401036,1.0,1
3,6:30:00,6:30:00,401037,1.0,1
4,6:31:09,6:31:09,401038,2.0,1
5,6:32:47,6:32:47,401039,2.0,1
6,6:34:08,6:34:08,405087,2.0,1
7,6:35:52,6:35:52,405092,2.0,1
8,6:37:31,6:37:31,400394,2.0,1
9,6:39:00,6:39:00,401044,2.0,1
10,6:41:07,6:41:07,401045,2.0,1
11,6:43:00,6:43:00,401988,3.0,1
12,6:45:06,6:45:06,401989,6.0,1
13,6:47:00,6:47:00,401990,6.0,1
14,6:48:39,6:48:39,401992,6.0,1
15,6:50:01,6:50:01,401993,6.0,1
16,6:51:06,6:51:06,401994,6.0,1
17,6:53:00,6:53:00,401727,6.0,1
18,6:53:17,6:53:17,401729,5.0,1
19,6:53:26,6:53:26,401730,5.0,1
20,6:54:00,6:54:00,803059,5.0,1
