stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:16:00,16:16:00,401954,9.0,1
2,16:16:31,16:16:31,401955,9.0,1
3,16:17:22,16:17:22,403632,9.0,1
4,16:18:51,16:18:51,401957,8.0,1
5,16:20:00,16:20:00,401958,9.0,1
6,16:24:04,16:24:04,401960,9.0,1
7,16:28:00,16:28:00,401961,14.0,1
8,16:31:00,16:31:00,401331,8.0,1
9,16:34:08,16:34:08,404075,3.0,1
10,16:35:56,16:35:56,401964,5.0,1
11,16:37:00,16:37:00,401965,6.0,1
12,16:38:53,16:38:53,401966,6.0,1
13,16:40:00,16:40:00,903004,6.0,1
