stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:11:00,19:11:00,400751,12.0,1
2,19:12:37,19:12:37,403036,12.0,1
3,19:14:42,19:14:42,403037,11.0,1
4,19:16:00,19:16:00,403038,10.0,2
5,19:17:28,19:17:28,404826,19.0,2
6,19:18:49,19:18:49,404036,24.0,2
7,19:20:13,19:20:13,403626,28.0,3
8,19:21:13,19:21:13,402205,35.0,3
9,19:23:21,19:23:21,403992,40.0,3
10,19:25:14,19:25:14,403984,33.0,3
11,19:27:00,19:27:00,403562,35.0,3
12,19:28:36,19:28:36,403736,29.0,2
13,19:31:00,19:31:00,403621,29.0,2
14,19:32:09,19:32:09,405529,11.0,2
15,19:34:00,19:34:00,403620,26.0,2
16,19:36:00,19:36:00,402214,26.0,2
17,19:37:29,19:37:29,402215,25.0,2
18,19:38:59,19:38:59,402216,20.0,2
19,19:40:49,19:40:49,402217,3.0,1
20,19:41:35,19:41:35,402218,1.0,1
21,19:43:25,19:43:25,404037,1.0,1
22,19:45:00,19:45:00,903302,1.0,1
