stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,403487,6.0,1
2,16:53:53,16:53:53,403488,6.0,1
3,16:55:36,16:55:36,403489,6.0,1
4,16:56:29,16:56:29,403491,6.0,1
5,16:57:00,16:57:00,403573,6.0,1
6,16:58:35,16:58:35,403492,6.0,1
7,17:04:46,17:04:46,403494,6.0,1
8,17:06:00,17:06:00,404994,3.0,1
9,17:07:37,17:07:37,403495,3.0,1
10,17:10:00,17:10:00,403497,3.0,1
11,17:11:00,17:11:00,403993,3.0,1
12,17:12:01,17:12:01,403994,3.0,1
13,17:13:49,17:13:49,403995,3.0,1
14,17:15:00,17:15:00,403996,3.0,1
