stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,402100,34.0,3
2,7:27:23,7:27:23,402103,34.0,3
3,7:28:26,7:28:26,401147,34.0,3
4,7:30:17,7:30:17,401149,34.0,3
5,7:31:47,7:31:47,401150,34.0,3
6,7:33:19,7:33:19,403317,34.0,3
7,7:35:02,7:35:02,403732,34.0,3
8,7:38:02,7:38:02,403320,34.0,3
9,7:40:13,7:40:13,401657,34.0,3
10,7:43:20,7:43:20,401659,34.0,3
11,7:44:51,7:44:51,401183,34.0,3
12,7:45:53,7:45:53,404029,22.0,2
13,7:48:01,7:48:01,403870,22.0,2
14,7:49:36,7:49:36,403871,24.0,2
15,7:51:00,7:51:00,403906,13.0,1
16,7:52:25,7:52:25,403893,15.0,1
17,7:53:28,7:53:28,403894,15.0,2
18,7:55:26,7:55:26,403895,25.0,2
19,7:56:59,7:56:59,403896,17.0,2
20,7:58:40,7:58:40,403897,15.0,1
21,8:00:00,8:00:00,405133,3.0,1
22,8:01:00,8:01:00,401388,3.0,1
