stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:54:00,15:54:00,403942,2.0,1
2,15:56:12,15:56:12,403139,3.0,1
3,15:58:32,15:58:32,403604,1.0,1
4,15:59:47,15:59:47,403763,7.0,1
5,16:01:09,16:01:09,403142,8.0,1
6,16:02:15,16:02:15,403144,7.0,1
7,16:03:59,16:03:59,403145,7.0,1
8,16:05:11,16:05:11,405234,9.0,1
9,16:07:14,16:07:14,403147,13.0,1
10,16:08:22,16:08:22,403148,13.0,1
11,16:09:27,16:09:27,403149,13.0,1
12,16:10:34,16:10:34,403150,7.0,1
13,16:11:22,16:11:22,403151,12.0,2
14,16:13:00,16:13:00,403152,30.0,2
15,16:14:21,16:14:21,403153,26.0,2
16,16:15:52,16:15:52,403154,18.0,2
17,16:17:21,16:17:21,403155,19.0,2
18,16:20:00,16:20:00,405249,20.0,2
19,16:21:51,16:21:51,403158,20.0,2
20,16:23:10,16:23:10,403159,19.0,2
21,16:25:03,16:25:03,405541,16.0,1
22,16:27:15,16:27:15,403162,14.0,2
23,16:28:36,16:28:36,403163,24.0,2
24,16:29:53,16:29:53,403164,24.0,2
25,16:32:00,16:32:00,403165,26.0,2
26,16:34:25,16:34:25,403166,20.0,2
27,16:36:09,16:36:09,403167,21.0,2
28,16:37:54,16:37:54,403168,21.0,2
29,16:40:05,16:40:05,403169,14.0,1
30,16:41:39,16:41:39,400856,6.0,1
31,16:44:06,16:44:06,403171,12.0,1
32,16:46:00,16:46:00,404138,12.0,1
33,16:47:27,16:47:27,400860,12.0,1
34,16:48:26,16:48:26,903233,9.0,1
35,16:48:42,16:48:42,400861,9.0,1
36,16:49:30,16:49:30,403781,9.0,1
37,16:51:11,16:51:11,400948,6.0,1
38,16:53:01,16:53:01,400950,6.0,1
39,16:53:44,16:53:44,400951,6.0,1
40,16:55:13,16:55:13,403797,6.0,1
41,16:57:59,16:57:59,405297,5.0,1
42,16:59:30,16:59:30,404153,1.0,1
43,17:01:00,17:01:00,803144,1.0,1
