stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:16:00,8:16:00,404990,3.0,1
2,8:16:41,8:16:41,403851,3.0,1
3,8:18:17,8:18:17,400917,3.0,1
4,8:19:05,8:19:05,404132,3.0,1
5,8:20:00,8:20:00,402022,3.0,1
6,8:21:12,8:21:12,402023,3.0,1
7,8:22:34,8:22:34,402024,2.0,1
8,8:23:26,8:23:26,405172,2.0,1
9,8:25:34,8:25:34,402027,2.0,1
10,8:26:40,8:26:40,402028,1.0,1
11,8:27:39,8:27:39,402029,1.0,1
12,8:29:00,8:29:00,401787,1.0,1
13,8:30:45,8:30:45,402032,5.0,1
14,8:31:29,8:31:29,402033,5.0,1
15,8:32:03,8:32:03,402034,5.0,1
16,8:33:00,8:33:00,404100,1.0,1
17,8:34:27,8:34:27,403808,3.0,1
18,8:35:07,8:35:07,401598,1.0,1
19,8:35:39,8:35:39,401599,1.0,1
20,8:37:00,8:37:00,401600,1.0,1
21,8:38:00,8:38:00,803115,1.0,1
