stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:18:00,17:18:00,803083,1.0,1
2,17:19:47,17:19:47,400933,12.0,1
3,17:22:03,17:22:03,404039,12.0,1
4,17:23:38,17:23:38,404040,8.0,1
5,17:25:00,17:25:00,400936,4.0,1
6,17:29:01,17:29:01,403132,8.0,1
7,17:33:00,17:33:00,404992,8.0,2
8,17:34:25,17:34:25,400943,27.0,2
9,17:35:52,17:35:52,401014,27.0,2
10,17:36:48,17:36:48,401015,27.0,2
11,17:38:05,17:38:05,401016,24.0,2
12,17:41:11,17:41:11,403271,23.0,2
13,17:44:42,17:44:42,400751,28.0,2
14,17:45:58,17:45:58,400752,27.0,2
15,17:47:31,17:47:31,404289,27.0,2
16,17:48:59,17:48:59,400755,19.0,2
17,17:50:00,17:50:00,400756,27.0,2
18,17:50:59,17:50:59,404290,27.0,2
19,17:51:56,17:51:56,400759,21.0,2
20,17:52:41,17:52:41,400760,21.0,2
21,17:53:24,17:53:24,400761,18.0,2
22,17:53:55,17:53:55,400762,18.0,2
23,17:54:52,17:54:52,404054,18.0,2
24,17:56:00,17:56:00,400764,16.0,1
25,17:57:03,17:57:03,403902,8.0,1
26,17:57:55,17:57:55,404104,13.0,1
27,17:58:49,17:58:49,400768,12.0,1
28,17:59:30,17:59:30,400769,10.0,1
29,18:00:41,18:00:41,400599,13.0,1
30,18:01:25,18:01:25,400771,10.0,3
31,18:02:04,18:02:04,400772,36.0,3
32,18:02:55,18:02:55,400602,37.0,3
33,18:03:53,18:03:53,404258,37.0,3
34,18:05:17,18:05:17,404821,13.0,3
35,18:07:59,18:07:59,404019,42.0,3
36,18:09:00,18:09:00,903236,7.0,2
37,18:10:27,18:10:27,400610,17.0,2
38,18:13:04,18:13:04,400613,18.0,2
39,18:15:28,18:15:28,400616,21.0,2
40,18:18:00,18:18:00,400619,19.0,2
41,18:19:13,18:19:13,400620,9.0,2
42,18:20:24,18:20:24,400621,19.0,2
43,18:21:37,18:21:37,400622,12.0,1
44,18:22:55,18:22:55,400623,15.0,2
45,18:23:49,18:23:49,400624,22.0,2
46,18:26:39,18:26:39,400796,16.0,1
47,18:27:53,18:27:53,402535,16.0,1
48,18:29:12,18:29:12,400798,14.0,1
49,18:31:00,18:31:00,903231,14.0,1
