stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:04:00,16:04:00,401998,2.0,1
2,16:04:37,16:04:37,405315,2.0,3
3,16:05:00,16:05:00,401999,35.0,3
4,16:06:26,16:06:26,402000,35.0,3
5,16:08:58,16:08:58,402001,35.0,3
6,16:10:21,16:10:21,402002,25.0,4
7,16:11:49,16:11:49,402003,53.0,4
8,16:12:59,16:12:59,402004,53.0,4
9,16:15:00,16:15:00,402005,46.0,3
10,16:15:52,16:15:52,402006,42.0,3
11,16:19:00,16:19:00,404274,28.0,2
12,16:21:24,16:21:24,401078,29.0,2
13,16:23:00,16:23:00,401079,29.0,2
14,16:24:26,16:24:26,400482,29.0,2
15,16:25:18,16:25:18,400483,29.0,2
16,16:26:49,16:26:49,400484,13.0,1
17,16:28:04,16:28:04,403392,13.0,1
18,16:29:07,16:29:07,401084,11.0,1
19,16:30:01,16:30:01,401085,5.0,1
20,16:31:00,16:31:00,402016,7.0,1
21,16:31:41,16:31:41,402017,7.0,1
22,16:32:00,16:32:00,401977,7.0,1
