stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:25:00,21:25:00,803055,4.0,1
2,21:25:22,21:25:22,401812,4.0,1
3,21:27:31,21:27:31,401813,7.0,1
4,21:29:28,21:29:28,401814,4.0,1
5,21:31:39,21:31:39,403238,16.0,1
6,21:33:00,21:33:00,403239,13.0,1
7,21:34:26,21:34:26,403240,7.0,1
8,21:36:00,21:36:00,403241,7.0,1
9,21:37:03,21:37:03,403242,7.0,1
10,21:38:50,21:38:50,403465,9.0,1
11,21:39:59,21:39:59,404160,8.0,1
12,21:40:56,21:40:56,403459,8.0,1
13,21:42:00,21:42:00,403245,8.0,1
14,21:42:28,21:42:28,403246,8.0,1
15,21:43:40,21:43:40,403247,5.0,1
16,21:44:41,21:44:41,403248,3.0,1
17,21:46:00,21:46:00,903046,3.0,1
