stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:15:00,13:15:00,402100,5.0,1
2,13:18:54,13:18:54,402103,5.0,1
3,13:20:05,13:20:05,401147,12.0,2
4,13:22:13,13:22:13,401149,21.0,2
5,13:23:56,13:23:56,401150,22.0,2
6,13:25:41,13:25:41,403317,22.0,2
7,13:27:40,13:27:40,403732,22.0,2
8,13:31:06,13:31:06,403320,31.0,3
9,13:33:38,13:33:38,401657,39.0,3
10,13:37:12,13:37:12,401659,24.0,3
11,13:38:56,13:38:56,401183,39.0,3
12,13:40:08,13:40:08,404029,35.0,3
13,13:42:34,13:42:34,403870,39.0,3
14,13:44:24,13:44:24,403871,44.0,3
15,13:46:00,13:46:00,403906,32.0,2
16,13:47:34,13:47:34,403893,32.0,3
17,13:48:44,13:48:44,403894,36.0,3
18,13:50:55,13:50:55,403895,33.0,3
19,13:52:39,13:52:39,403896,24.0,2
20,13:54:31,13:54:31,403897,24.0,2
21,13:56:00,13:56:00,405133,8.0,1
22,13:57:00,13:57:00,401388,8.0,1
