stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:42:00,21:42:00,405374,1.0,1
2,21:43:07,21:43:07,404919,1.0,1
3,21:44:23,21:44:23,404872,12.0,1
4,21:45:54,21:45:54,404846,14.0,1
5,21:47:14,21:47:14,401239,4.0,1
6,21:49:00,21:49:00,405393,12.0,1
7,21:50:34,21:50:34,903209,12.0,1
8,21:51:33,21:51:33,401016,12.0,2
9,21:53:00,21:53:00,400747,19.0,3
10,21:54:52,21:54:52,403271,36.0,3
11,21:56:45,21:56:45,400750,33.0,3
12,21:59:18,21:59:18,403103,33.0,3
13,22:00:39,22:00:39,403104,31.0,2
14,22:01:49,22:01:49,403105,9.0,2
15,22:03:00,22:03:00,403106,23.0,2
16,22:04:43,22:04:43,403107,17.0,2
17,22:06:06,22:06:06,903299,9.0,2
18,22:07:04,22:07:04,403109,17.0,2
19,22:08:12,22:08:12,403110,16.0,1
20,22:09:52,22:09:52,403111,7.0,1
21,22:11:02,22:11:02,403112,9.0,1
22,22:13:00,22:13:00,405248,10.0,1
23,22:14:29,22:14:29,403114,10.0,1
24,22:15:51,22:15:51,403115,7.0,1
25,22:16:55,22:16:55,403116,6.0,1
26,22:18:00,22:18:00,405394,7.0,1
27,22:19:48,22:19:48,403118,7.0,1
28,22:20:43,22:20:43,403119,6.0,1
29,22:22:16,22:22:16,404260,6.0,1
30,22:23:30,22:23:30,403122,4.0,1
31,22:25:28,22:25:28,404262,2.0,1
32,22:26:49,22:26:49,403125,1.0,1
33,22:28:20,22:28:20,403126,2.0,1
34,22:29:06,22:29:06,403127,2.0,1
35,22:31:48,22:31:48,401444,2.0,1
36,22:33:00,22:33:00,903352,2.0,1
