stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:14:00,19:14:00,450222,8.0,1
2,19:15:47,19:15:47,401507,8.0,1
3,19:18:00,19:18:00,404286,8.0,1
4,19:19:22,19:19:22,401575,8.0,1
5,19:21:08,19:21:08,401294,8.0,1
6,19:22:45,19:22:45,401577,8.0,1
7,19:25:19,19:25:19,404271,8.0,1
8,19:27:00,19:27:00,403556,8.0,1
9,19:28:08,19:28:08,401191,8.0,1
10,19:29:16,19:29:16,401192,8.0,1
11,19:30:29,19:30:29,401193,11.0,2
12,19:31:22,19:31:22,401194,31.0,2
13,19:32:32,19:32:32,401195,30.0,2
14,19:33:45,19:33:45,401587,30.0,2
15,19:34:48,19:34:48,401589,27.0,2
16,19:36:43,19:36:43,401591,27.0,2
17,19:38:34,19:38:34,401595,27.0,2
18,19:39:23,19:39:23,401596,8.0,1
19,19:40:24,19:40:24,403808,5.0,1
20,19:41:44,19:41:44,401599,5.0,1
21,19:43:14,19:43:14,401600,4.0,1
22,19:44:15,19:44:15,403557,4.0,1
23,19:46:00,19:46:00,903088,4.0,1
