stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:00:00,7:00:00,405374,6.0,1
2,7:00:55,7:00:55,404919,6.0,1
3,7:01:57,7:01:57,404872,6.0,1
4,7:03:11,7:03:11,404846,6.0,1
5,7:04:17,7:04:17,401239,6.0,1
6,7:05:44,7:05:44,405393,6.0,1
7,7:07:00,7:07:00,903209,6.0,1
8,7:07:49,7:07:49,401016,9.0,1
9,7:09:00,7:09:00,400747,9.0,1
10,7:10:30,7:10:30,403271,9.0,1
11,7:12:00,7:12:00,400750,9.0,1
12,7:14:02,7:14:02,403103,9.0,1
13,7:15:07,7:15:07,403104,9.0,1
14,7:16:03,7:16:03,403105,5.0,1
15,7:17:00,7:17:00,403106,10.0,1
16,7:18:33,7:18:33,403107,10.0,1
17,7:19:47,7:19:47,903299,10.0,1
18,7:20:39,7:20:39,403109,6.0,1
19,7:21:41,7:21:41,403110,6.0,1
20,7:23:11,7:23:11,403111,6.0,1
21,7:24:14,7:24:14,403112,1.0,1
22,7:26:00,7:26:00,405248,1.0,1
23,7:27:29,7:27:29,403114,7.0,1
24,7:28:51,7:28:51,403115,7.0,1
25,7:29:55,7:29:55,403116,8.0,1
26,7:31:00,7:31:00,405394,8.0,1
27,7:32:48,7:32:48,403118,1.0,1
28,7:33:43,7:33:43,403119,3.0,1
29,7:35:16,7:35:16,404260,3.0,1
30,7:36:30,7:36:30,403122,3.0,1
31,7:38:28,7:38:28,404262,3.0,1
32,7:39:49,7:39:49,403125,1.0,1
33,7:41:20,7:41:20,403126,2.0,1
34,7:42:06,7:42:06,403127,2.0,1
35,7:44:48,7:44:48,401444,2.0,1
36,7:46:00,7:46:00,903352,2.0,1
