stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,803055,5.0,1
2,6:20:19,6:20:19,401812,5.0,1
3,6:22:12,6:22:12,401813,6.0,1
4,6:23:54,6:23:54,401814,9.0,1
5,6:25:49,6:25:49,403238,11.0,3
6,6:27:00,6:27:00,403239,42.0,3
7,6:28:26,6:28:26,403240,42.0,3
8,6:30:00,6:30:00,403241,42.0,3
9,6:31:03,6:31:03,403242,19.0,2
10,6:32:50,6:32:50,403465,24.0,2
11,6:33:59,6:33:59,404160,24.0,2
12,6:34:56,6:34:56,403459,24.0,2
13,6:36:00,6:36:00,403245,14.0,1
14,6:36:28,6:36:28,403246,12.0,1
15,6:37:40,6:37:40,403247,12.0,1
16,6:38:41,6:38:41,403248,4.0,1
17,6:40:00,6:40:00,903046,4.0,1
