stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:00:00,10:00:00,903351,1.0,1
2,10:02:19,10:02:19,400449,13.0,2
3,10:04:34,10:04:34,403978,17.0,2
4,10:07:06,10:07:06,400452,22.0,2
5,10:09:24,10:09:24,400453,22.0,2
6,10:11:21,10:11:21,400454,21.0,2
7,10:14:42,10:14:42,403979,17.0,2
8,10:16:52,10:16:52,400457,18.0,2
9,10:20:00,10:20:00,400258,16.0,2
10,10:21:22,10:21:22,400259,18.0,2
11,10:23:09,10:23:09,400461,4.0,1
12,10:24:08,10:24:08,400462,14.0,1
13,10:24:47,10:24:47,404949,14.0,1
14,10:26:45,10:26:45,402638,10.0,1
15,10:28:50,10:28:50,403698,15.0,1
16,10:30:43,10:30:43,405467,9.0,2
17,10:32:16,10:32:16,400467,18.0,2
18,10:33:45,10:33:45,400468,18.0,2
19,10:35:28,10:35:28,400469,18.0,2
20,10:36:42,10:36:42,400470,11.0,1
21,10:37:44,10:37:44,400471,13.0,2
22,10:39:29,10:39:29,400472,17.0,2
23,10:40:57,10:40:57,400473,12.0,1
24,10:42:28,10:42:28,400474,12.0,1
25,10:44:09,10:44:09,400475,12.0,1
26,10:45:13,10:45:13,400476,16.0,2
27,10:47:00,10:47:00,400477,17.0,2
28,10:48:45,10:48:45,400479,10.0,1
29,10:50:23,10:50:23,405093,16.0,1
30,10:52:25,10:52:25,400482,16.0,1
31,10:53:17,10:53:17,400483,14.0,1
32,10:54:48,10:54:48,400484,8.0,1
33,10:55:51,10:55:51,400485,13.0,1
34,10:57:23,10:57:23,400486,16.0,1
35,10:59:26,10:59:26,400290,12.0,1
36,11:01:26,11:01:26,404278,9.0,1
37,11:03:00,11:03:00,400292,12.0,2
38,11:05:05,11:05:05,400108,18.0,2
39,11:06:43,11:06:43,400109,12.0,2
40,11:08:15,11:08:15,400110,18.0,2
41,11:09:56,11:09:56,400111,14.0,1
42,11:12:51,11:12:51,404081,16.0,1
43,11:14:52,11:14:52,404168,8.0,2
44,11:16:06,11:16:06,400115,18.0,2
45,11:17:45,11:17:45,400116,20.0,2
46,11:19:14,11:19:14,400117,23.0,2
47,11:21:28,11:21:28,400118,24.0,2
48,11:23:37,11:23:37,400119,21.0,2
49,11:26:52,11:26:52,400120,27.0,3
50,11:28:10,11:28:10,400121,34.0,3
51,11:29:33,11:29:33,400122,23.0,2
52,11:31:06,11:31:06,400123,24.0,3
53,11:34:00,11:34:00,400124,42.0,3
54,11:36:07,11:36:07,400125,42.0,3
55,11:38:36,11:38:36,400126,40.0,3
56,11:40:25,11:40:25,400127,30.0,3
57,11:41:41,11:41:41,400128,37.0,3
58,11:42:16,11:42:16,400129,30.0,2
59,11:46:11,11:46:11,400316,26.0,2
60,11:48:28,11:48:28,400131,32.0,2
61,11:50:00,11:50:00,450123,32.0,3
62,11:53:03,11:53:03,400133,33.0,3
63,11:54:35,11:54:35,404180,32.0,2
64,11:57:00,11:57:00,400135,9.0,2
65,11:58:32,11:58:32,400322,32.0,3
66,12:00:04,12:00:04,400323,33.0,3
67,12:01:43,12:01:43,400324,35.0,3
68,12:02:46,12:02:46,400325,7.0,3
69,12:04:19,12:04:19,404211,33.0,3
70,12:05:22,12:05:22,400327,7.0,1
71,12:07:00,12:07:00,400329,1.0,1
72,12:08:32,12:08:32,400330,5.0,2
73,12:10:02,12:10:02,400331,24.0,2
74,12:11:43,12:11:43,402857,23.0,2
75,12:12:47,12:12:47,400333,2.0,1
76,12:13:51,12:13:51,400334,1.0,2
77,12:14:58,12:14:58,400335,23.0,2
78,12:15:54,12:15:54,400336,23.0,2
79,12:17:10,12:17:10,400337,2.0,1
80,12:18:00,12:18:00,404010,2.0,1
