stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,401998,18.0,3
2,17:25:37,17:25:37,405315,34.0,3
3,17:26:00,17:26:00,401999,34.0,3
4,17:27:26,17:27:26,402000,34.0,3
5,17:29:58,17:29:58,402001,42.0,3
6,17:31:21,17:31:21,402002,42.0,3
7,17:32:49,17:32:49,402003,42.0,3
8,17:33:59,17:33:59,402004,39.0,3
9,17:36:00,17:36:00,402005,45.0,3
10,17:36:52,17:36:52,402006,45.0,3
11,17:40:00,17:40:00,404274,45.0,3
12,17:42:24,17:42:24,401078,45.0,3
13,17:44:00,17:44:00,401079,24.0,2
14,17:45:26,17:45:26,400482,24.0,2
15,17:46:18,17:46:18,400483,11.0,1
16,17:47:49,17:47:49,400484,16.0,1
17,17:49:04,17:49:04,403392,16.0,1
18,17:50:07,17:50:07,401084,16.0,1
19,17:51:01,17:51:01,401085,11.0,1
20,17:52:00,17:52:00,402016,12.0,1
21,17:52:41,17:52:41,402017,10.0,1
22,17:53:00,17:53:00,401977,10.0,1
