stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:37:00,8:37:00,403846,4.0,1
2,8:38:27,8:38:27,404871,4.0,1
3,8:39:44,8:39:44,404049,4.0,1
4,8:41:00,8:41:00,405588,4.0,1
5,8:42:26,8:42:26,403981,4.0,1
6,8:43:58,8:43:58,401248,3.0,1
7,8:45:30,8:45:30,404024,6.0,1
8,8:46:31,8:46:31,401250,6.0,1
9,8:47:32,8:47:32,404134,6.0,1
10,8:48:21,8:48:21,401252,6.0,1
11,8:49:45,8:49:45,401253,8.0,1
12,8:51:00,8:51:00,401254,8.0,1
13,8:51:59,8:51:59,401255,7.0,1
14,8:52:59,8:52:59,401256,8.0,1
15,8:54:02,8:54:02,401257,8.0,1
16,8:55:03,8:55:03,401258,7.0,1
17,8:56:25,8:56:25,401259,6.0,1
18,8:58:20,8:58:20,401261,7.0,1
19,8:59:22,8:59:22,401262,7.0,1
20,9:00:25,9:00:25,401263,7.0,1
21,9:01:28,9:01:28,401264,7.0,1
22,9:02:37,9:02:37,401265,7.0,1
23,9:04:16,9:04:16,401267,7.0,1
24,9:05:21,9:05:21,401268,7.0,1
25,9:07:00,9:07:00,401269,7.0,1
26,9:08:27,9:08:27,401270,7.0,1
27,9:09:25,9:09:25,401271,8.0,1
28,9:10:53,9:10:53,401272,8.0,1
29,9:12:00,9:12:00,405182,8.0,1
30,9:13:02,9:13:02,401274,8.0,1
31,9:13:51,9:13:51,401275,6.0,1
32,9:14:45,9:14:45,401276,6.0,1
33,9:15:41,9:15:41,401277,6.0,1
34,9:16:38,9:16:38,403982,4.0,1
35,9:17:59,9:17:59,403832,4.0,1
36,9:19:21,9:19:21,401281,5.0,1
37,9:20:13,9:20:13,401282,5.0,1
38,9:21:12,9:21:12,403826,5.0,1
39,9:22:30,9:22:30,404825,6.0,1
40,9:23:07,9:23:07,404325,6.0,1
41,9:24:48,9:24:48,401286,6.0,1
42,9:25:38,9:25:38,401287,5.0,1
43,9:27:00,9:27:00,401288,5.0,1
