stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:00:00,25:00:00,404911,2.0,1
2,25:00:27,25:00:27,401036,2.0,1
3,25:01:00,25:01:00,401037,2.0,1
4,25:01:31,25:01:31,401038,1.0,1
5,25:02:14,25:02:14,401039,1.0,1
6,25:02:50,25:02:50,405087,1.0,1
7,25:03:36,25:03:36,405092,1.0,1
8,25:04:20,25:04:20,400394,1.0,1
9,25:05:00,25:05:00,401044,1.0,1
10,25:06:04,25:06:04,401045,1.0,1
11,25:07:00,25:07:00,401988,5.0,1
12,25:08:34,25:08:34,401989,3.0,1
13,25:10:00,25:10:00,401990,3.0,1
14,25:11:23,25:11:23,401992,7.0,1
15,25:12:30,25:12:30,401993,3.0,1
16,25:13:25,25:13:25,401994,3.0,1
17,25:15:00,25:15:00,401727,1.0,1
18,25:15:34,25:15:34,401729,4.0,1
19,25:15:53,25:15:53,401730,3.0,1
20,25:17:00,25:17:00,803059,3.0,1
