stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:24:00,10:24:00,903351,7.0,1
2,10:26:19,10:26:19,400449,3.0,1
3,10:28:34,10:28:34,403978,15.0,2
4,10:31:06,10:31:06,400452,21.0,2
5,10:33:24,10:33:24,400453,18.0,2
6,10:35:21,10:35:21,400454,21.0,2
7,10:38:42,10:38:42,403979,17.0,2
8,10:40:52,10:40:52,400457,12.0,1
9,10:44:00,10:44:00,400258,8.0,1
10,10:45:22,10:45:22,400259,11.0,1
11,10:47:09,10:47:09,400461,9.0,1
12,10:48:08,10:48:08,400462,11.0,1
13,10:48:47,10:48:47,404949,11.0,1
14,10:50:45,10:50:45,402638,9.0,1
15,10:52:50,10:52:50,403698,10.0,1
16,10:54:43,10:54:43,405467,9.0,1
17,10:56:16,10:56:16,400467,9.0,1
18,10:57:45,10:57:45,400468,9.0,1
19,10:59:28,10:59:28,400469,9.0,1
20,11:00:42,11:00:42,400470,11.0,1
21,11:01:44,11:01:44,400471,6.0,1
22,11:03:29,11:03:29,400472,8.0,1
23,11:04:57,11:04:57,400473,5.0,1
24,11:06:28,11:06:28,400474,8.0,1
25,11:08:09,11:08:09,400475,8.0,1
26,11:09:13,11:09:13,400476,8.0,1
27,11:11:00,11:11:00,400477,4.0,1
28,11:12:45,11:12:45,400479,2.0,1
29,11:14:23,11:14:23,405093,4.0,1
30,11:16:25,11:16:25,400482,4.0,1
31,11:17:17,11:17:17,400483,3.0,1
32,11:18:48,11:18:48,400484,2.0,1
33,11:19:51,11:19:51,400485,3.0,1
34,11:21:23,11:21:23,400486,2.0,1
35,11:23:26,11:23:26,400290,5.0,1
36,11:25:26,11:25:26,404278,2.0,1
37,11:27:00,11:27:00,400292,6.0,1
38,11:29:05,11:29:05,400108,6.0,1
39,11:30:43,11:30:43,400109,2.0,1
40,11:32:15,11:32:15,400110,7.0,1
41,11:33:56,11:33:56,400111,7.0,1
42,11:36:51,11:36:51,404081,5.0,1
43,11:38:52,11:38:52,404168,8.0,1
44,11:40:06,11:40:06,400115,8.0,1
45,11:41:45,11:41:45,400116,9.0,1
46,11:43:14,11:43:14,400117,9.0,1
47,11:45:28,11:45:28,400118,8.0,1
48,11:47:37,11:47:37,400119,8.0,1
49,11:50:52,11:50:52,400120,8.0,1
50,11:52:10,11:52:10,400121,9.0,1
51,11:53:33,11:53:33,400122,10.0,1
52,11:55:06,11:55:06,400123,10.0,1
53,11:58:00,11:58:00,400124,10.0,1
54,12:00:07,12:00:07,400125,10.0,1
55,12:02:36,12:02:36,400126,9.0,1
56,12:04:25,12:04:25,400127,9.0,1
57,12:05:41,12:05:41,400128,9.0,1
58,12:06:16,12:06:16,400129,11.0,1
59,12:10:11,12:10:11,400316,12.0,1
60,12:12:28,12:12:28,400131,11.0,1
61,12:14:00,12:14:00,450123,12.0,1
62,12:17:03,12:17:03,400133,12.0,1
63,12:18:35,12:18:35,404180,11.0,1
64,12:21:00,12:21:00,400135,11.0,1
65,12:22:32,12:22:32,400322,9.0,1
66,12:24:04,12:24:04,400323,8.0,1
67,12:25:43,12:25:43,400324,8.0,1
68,12:26:46,12:26:46,400325,7.0,1
69,12:28:19,12:28:19,404211,7.0,1
70,12:29:22,12:29:22,400327,7.0,1
71,12:31:00,12:31:00,400329,2.0,1
72,12:32:32,12:32:32,400330,2.0,1
73,12:34:02,12:34:02,400331,2.0,1
74,12:35:43,12:35:43,402857,2.0,1
75,12:36:47,12:36:47,400333,2.0,1
76,12:37:51,12:37:51,400334,1.0,1
77,12:38:58,12:38:58,400335,1.0,1
78,12:39:54,12:39:54,400336,1.0,1
79,12:41:10,12:41:10,400337,1.0,1
80,12:42:00,12:42:00,404010,1.0,1
