stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:25:00,5:25:00,403942,2.0,1
2,5:26:17,5:26:17,403139,2.0,1
3,5:27:38,5:27:38,403604,2.0,1
4,5:28:21,5:28:21,403763,2.0,1
5,5:29:08,5:29:08,403142,2.0,1
6,5:29:47,5:29:47,403144,2.0,1
7,5:30:47,5:30:47,403145,2.0,1
8,5:31:29,5:31:29,405234,2.0,1
9,5:32:40,5:32:40,403147,2.0,1
10,5:33:19,5:33:19,403148,2.0,1
11,5:33:57,5:33:57,403149,2.0,1
12,5:34:35,5:34:35,403150,2.0,1
13,5:35:03,5:35:03,403151,3.0,1
14,5:36:00,5:36:00,403152,3.0,1
15,5:36:47,5:36:47,403153,4.0,1
16,5:37:38,5:37:38,403154,4.0,1
17,5:38:29,5:38:29,403155,4.0,1
18,5:40:00,5:40:00,405249,4.0,1
19,5:40:55,5:40:55,403158,4.0,1
20,5:41:35,5:41:35,403159,4.0,1
21,5:42:32,5:42:32,405541,2.0,1
22,5:43:37,5:43:37,403162,4.0,1
23,5:44:18,5:44:18,403163,4.0,1
24,5:44:57,5:44:57,403164,4.0,1
25,5:46:00,5:46:00,403165,5.0,1
26,5:47:12,5:47:12,403166,5.0,1
27,5:48:05,5:48:05,403167,5.0,1
28,5:48:57,5:48:57,403168,5.0,1
29,5:50:02,5:50:02,403169,5.0,1
30,5:50:49,5:50:49,400856,6.0,1
31,5:52:03,5:52:03,403171,6.0,1
32,5:53:00,5:53:00,404138,6.0,1
33,5:53:46,5:53:46,400860,6.0,1
34,5:54:18,5:54:18,903233,5.0,1
35,5:54:26,5:54:26,400861,5.0,1
36,5:54:52,5:54:52,403781,5.0,1
37,5:55:46,5:55:46,400948,5.0,1
38,5:56:44,5:56:44,400950,5.0,1
39,5:57:07,5:57:07,400951,4.0,1
40,5:57:55,5:57:55,403797,4.0,1
41,5:59:23,5:59:23,405297,4.0,1
42,6:00:12,6:00:12,404153,4.0,1
43,6:01:00,6:01:00,803144,4.0,1
