stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:42:00,10:42:00,405284,7.0,1
2,10:42:40,10:42:40,400088,12.0,1
3,10:44:36,10:44:36,400089,5.0,1
4,10:46:16,10:46:16,400091,9.0,1
5,10:48:25,10:48:25,400092,8.0,1
6,10:49:42,10:49:42,400093,11.0,1
7,10:51:00,10:51:00,400094,15.0,1
8,10:52:20,10:52:20,400095,9.0,2
9,10:53:19,10:53:19,400096,17.0,2
10,10:54:18,10:54:18,400097,18.0,2
11,10:55:47,10:55:47,400098,16.0,1
12,10:57:10,10:57:10,400099,14.0,1
13,11:00:04,11:00:04,404964,15.0,1
14,11:01:02,11:01:02,400102,13.0,2
15,11:02:04,11:02:04,400103,21.0,2
16,11:03:59,11:03:59,400105,21.0,2
17,11:05:00,11:05:00,400107,21.0,2
18,11:06:18,11:06:18,400108,18.0,2
19,11:07:59,11:07:59,400109,9.0,1
20,11:09:33,11:09:33,400110,16.0,1
21,11:11:16,11:11:16,400111,15.0,1
22,11:14:16,11:14:16,404081,11.0,1
23,11:16:20,11:16:20,404168,13.0,1
24,11:17:36,11:17:36,400115,13.0,2
25,11:19:18,11:19:18,400116,18.0,2
26,11:20:50,11:20:50,400117,18.0,2
27,11:23:08,11:23:08,400118,10.0,2
28,11:25:20,11:25:20,400119,27.0,2
29,11:28:40,11:28:40,400120,27.0,2
30,11:30:00,11:30:00,400121,15.0,2
31,11:31:26,11:31:26,400122,19.0,2
32,11:33:01,11:33:01,400123,29.0,2
33,11:36:00,11:36:00,400124,18.0,2
34,11:38:07,11:38:07,400125,20.0,2
35,11:40:36,11:40:36,400126,28.0,2
36,11:42:27,11:42:27,400127,26.0,2
37,11:43:42,11:43:42,400128,17.0,2
38,11:45:15,11:45:15,400512,23.0,2
39,11:48:32,11:48:32,403266,21.0,2
40,11:50:47,11:50:47,400514,21.0,2
41,11:53:06,11:53:06,400515,24.0,2
42,11:55:24,11:55:24,400516,23.0,2
43,11:56:58,11:56:58,405179,21.0,2
44,11:59:00,11:59:00,400518,23.0,2
45,12:00:18,12:00:18,400322,12.0,2
46,12:01:53,12:01:53,400323,21.0,2
47,12:03:35,12:03:35,400324,13.0,2
48,12:04:39,12:04:39,400325,27.0,2
49,12:06:15,12:06:15,404211,24.0,2
50,12:07:19,12:07:19,400327,19.0,2
51,12:09:00,12:09:00,400329,4.0,1
52,12:10:32,12:10:32,400330,14.0,1
53,12:12:02,12:12:02,400331,9.0,1
54,12:13:43,12:13:43,402857,8.0,1
55,12:14:47,12:14:47,400333,5.0,1
56,12:15:51,12:15:51,400334,3.0,1
57,12:16:58,12:16:58,400335,4.0,1
58,12:17:54,12:17:54,400336,2.0,1
59,12:19:10,12:19:10,400337,4.0,1
60,12:20:00,12:20:00,404010,4.0,1
