stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:57:00,18:57:00,405527,4.0,1
2,19:00:12,19:00:12,404120,4.0,1
3,19:04:23,19:04:23,403782,7.0,1
4,19:08:00,19:08:00,405380,8.0,1
5,19:11:33,19:11:33,400190,8.0,1
6,19:15:55,19:15:55,400018,9.0,1
7,19:19:43,19:19:43,400021,9.0,1
8,19:24:00,19:24:00,400024,13.0,1
9,19:27:32,19:27:32,400028,13.0,1
10,19:29:27,19:29:27,400030,13.0,1
11,19:32:03,19:32:03,400033,9.0,1
12,19:34:40,19:34:40,400036,6.0,1
13,19:38:00,19:38:00,404191,6.0,1
14,19:39:46,19:39:46,400042,11.0,1
15,19:41:25,19:41:25,400045,11.0,1
16,19:43:00,19:43:00,404856,10.0,1
17,19:44:00,19:44:00,403267,10.0,1
18,19:45:30,19:45:30,400224,10.0,1
19,19:47:00,19:47:00,400225,6.0,1
20,19:48:54,19:48:54,400226,9.0,1
21,19:50:32,19:50:32,400228,7.0,1
22,19:52:09,19:52:09,404963,7.0,1
23,19:53:11,19:53:11,400230,8.0,1
24,19:53:58,19:53:58,400231,7.0,1
25,19:55:20,19:55:20,404283,11.0,1
26,19:56:26,19:56:26,400233,15.0,1
27,19:57:29,19:57:29,400234,3.0,1
28,19:58:31,19:58:31,400235,14.0,2
29,19:59:33,19:59:33,400236,18.0,2
30,20:00:42,20:00:42,400237,3.0,1
31,20:01:44,20:01:44,400227,14.0,1
32,20:02:47,20:02:47,400238,6.0,1
33,20:03:50,20:03:50,400239,8.0,1
34,20:04:52,20:04:52,400240,7.0,1
35,20:06:00,20:06:00,400241,8.0,1
36,20:06:45,20:06:45,400242,8.0,1
37,20:07:27,20:07:27,404129,4.0,1
38,20:08:16,20:08:16,403338,4.0,1
39,20:08:50,20:08:50,404837,3.0,1
40,20:12:35,20:12:35,400248,2.0,1
41,20:13:44,20:13:44,400249,2.0,1
42,20:14:33,20:14:33,400250,2.0,1
43,20:15:14,20:15:14,400251,2.0,1
44,20:16:02,20:16:02,400252,1.0,1
45,20:17:00,20:17:00,403907,2.0,1
46,20:19:00,20:19:00,404876,2.0,1
