stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:52:00,10:52:00,401998,3.0,1
2,10:52:37,10:52:37,405315,3.0,1
3,10:53:00,10:53:00,401999,14.0,2
4,10:54:26,10:54:26,402000,20.0,2
5,10:56:58,10:56:58,402001,17.0,2
6,10:58:21,10:58:21,402002,27.0,3
7,10:59:49,10:59:49,402003,33.0,3
8,11:00:59,11:00:59,402004,33.0,3
9,11:03:00,11:03:00,402005,24.0,2
10,11:03:52,11:03:52,402006,30.0,2
11,11:07:00,11:07:00,404274,17.0,2
12,11:09:24,11:09:24,401078,12.0,1
13,11:11:00,11:11:00,401079,5.0,1
14,11:12:26,11:12:26,400482,12.0,1
15,11:13:18,11:13:18,400483,12.0,1
16,11:14:49,11:14:49,400484,11.0,1
17,11:16:04,11:16:04,403392,11.0,1
18,11:17:07,11:17:07,401084,6.0,1
19,11:18:01,11:18:01,401085,3.0,1
20,11:19:00,11:19:00,402016,4.0,1
21,11:19:41,11:19:41,402017,4.0,1
22,11:20:00,11:20:00,401977,4.0,1
