stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:54:00,6:54:00,403249,7.0,1
2,6:55:30,6:55:30,403251,3.0,1
3,6:56:59,6:56:59,403252,1.0,1
4,6:58:22,6:58:22,403253,10.0,2
5,7:00:00,7:00:00,904041,17.0,2
6,7:01:40,7:01:40,403805,17.0,2
7,7:02:29,7:02:29,403257,9.0,2
8,7:04:47,7:04:47,403830,19.0,2
9,7:06:00,7:06:00,403354,19.0,2
10,7:07:13,7:07:13,403259,15.0,2
11,7:10:00,7:10:00,401851,19.0,2
12,7:11:15,7:11:15,401852,19.0,2
13,7:12:40,7:12:40,401853,19.0,2
14,7:13:45,7:13:45,403486,19.0,2
15,7:15:09,7:15:09,405118,19.0,2
16,7:16:00,7:16:00,903082,19.0,2
