stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:53:00,6:53:00,401528,4.0,1
2,6:53:52,6:53:52,401529,6.0,1
3,6:54:28,6:54:28,403313,6.0,1
4,6:55:15,6:55:15,403312,6.0,1
5,6:56:01,6:56:01,401531,2.0,1
6,6:56:49,6:56:49,401532,9.0,1
7,6:57:34,6:57:34,401533,9.0,1
8,6:58:26,6:58:26,401535,8.0,1
9,6:59:00,6:59:00,401536,6.0,1
10,6:59:56,6:59:56,401538,9.0,1
11,7:00:46,7:00:46,400336,9.0,1
12,7:01:31,7:01:31,400337,5.0,1
13,7:02:00,7:02:00,404010,5.0,1
14,7:02:38,7:02:38,401542,5.0,1
15,7:03:44,7:03:44,401543,5.0,1
16,7:05:12,7:05:12,401544,5.0,1
17,7:06:00,7:06:00,401545,5.0,1
18,7:06:48,7:06:48,401547,5.0,1
19,7:07:39,7:07:39,401548,5.0,1
20,7:08:32,7:08:32,401549,5.0,1
21,7:09:15,7:09:15,401591,5.0,1
22,7:10:00,7:10:00,803177,5.0,1
