stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:30:00,23:30:00,405003,5.0,1
2,23:30:45,23:30:45,401916,5.0,1
3,23:32:39,23:32:39,404859,5.0,1
4,23:33:58,23:33:58,401919,5.0,1
5,23:35:34,23:35:34,401920,10.0,2
6,23:36:41,23:36:41,401921,20.0,2
7,23:37:55,23:37:55,401922,24.0,2
8,23:39:07,23:39:07,401924,24.0,2
9,23:40:00,23:40:00,401925,24.0,2
10,23:42:04,23:42:04,401926,18.0,2
11,23:44:32,23:44:32,401927,18.0,2
12,23:45:29,23:45:29,404308,18.0,2
13,23:46:27,23:46:27,401929,10.0,1
14,23:47:02,23:47:02,803166,1.0,1
15,23:48:00,23:48:00,403518,1.0,1
