stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,803195,1.0,1
2,22:30:47,22:30:47,404031,1.0,1
3,22:31:16,22:31:16,404017,1.0,1
4,22:31:45,22:31:45,404018,1.0,1
5,22:32:28,22:32:28,404019,1.0,1
6,22:33:00,22:33:00,403447,1.0,1
7,22:34:10,22:34:10,403786,1.0,1
8,22:36:59,22:36:59,401458,1.0,1
9,22:38:00,22:38:00,401459,1.0,1
10,22:38:50,22:38:50,405079,1.0,1
11,22:39:35,22:39:35,401462,1.0,1
12,22:40:24,22:40:24,401463,2.0,1
13,22:40:54,22:40:54,401464,2.0,1
14,22:41:26,22:41:26,401465,3.0,1
15,22:41:57,22:41:57,401466,4.0,1
16,22:42:27,22:42:27,401467,4.0,1
17,22:43:00,22:43:00,400677,4.0,1
18,22:43:56,22:43:56,401469,4.0,1
19,22:44:25,22:44:25,401470,6.0,1
20,22:45:00,22:45:00,401086,6.0,1
21,22:46:11,22:46:11,401087,7.0,1
22,22:47:03,22:47:03,401088,7.0,1
23,22:48:00,22:48:00,403362,7.0,1
24,22:49:08,22:49:08,401090,7.0,1
25,22:49:52,22:49:52,401091,5.0,1
26,22:50:56,22:50:56,401092,5.0,1
27,22:52:04,22:52:04,401093,5.0,1
28,22:52:48,22:52:48,401094,4.0,1
29,22:54:00,22:54:00,404838,4.0,1
30,22:54:35,22:54:35,401096,4.0,1
31,22:55:12,22:55:12,403372,4.0,1
32,22:55:50,22:55:50,401099,4.0,1
33,22:56:25,22:56:25,401100,4.0,1
34,22:57:00,22:57:00,405283,4.0,1
35,22:58:17,22:58:17,405290,4.0,1
36,22:59:45,22:59:45,404030,6.0,1
37,23:00:36,23:00:36,401489,6.0,1
38,23:01:39,23:01:39,401490,6.0,1
39,23:02:32,23:02:32,401491,6.0,1
40,23:04:12,23:04:12,401492,5.0,1
41,23:05:11,23:05:11,401493,5.0,1
42,23:07:14,23:07:14,401495,4.0,1
43,23:07:59,23:07:59,401496,4.0,1
44,23:09:00,23:09:00,401497,4.0,1
45,23:09:57,23:09:57,405026,1.0,1
46,23:11:30,23:11:30,401500,6.0,1
47,23:12:05,23:12:05,401501,3.0,1
48,23:13:28,23:13:28,401502,3.0,1
49,23:14:12,23:14:12,401503,1.0,1
50,23:15:16,23:15:16,405316,3.0,1
51,23:16:00,23:16:00,404881,3.0,1
52,23:16:56,23:16:56,401506,1.0,1
53,23:17:33,23:17:33,401507,1.0,1
54,23:19:00,23:19:00,401386,1.0,1
55,23:19:26,23:19:26,401387,1.0,1
56,23:20:00,23:20:00,403876,1.0,1
