stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:50:00,21:50:00,405527,4.0,1
2,21:51:34,21:51:34,400003,3.0,1
3,21:52:37,21:52:37,404120,4.0,1
4,21:53:30,21:53:30,404936,3.0,1
5,21:55:00,21:55:00,400007,5.0,1
6,21:56:02,21:56:02,403782,5.0,1
7,21:56:46,21:56:46,403316,4.0,1
8,21:59:00,21:59:00,405380,7.0,1
9,21:59:55,21:59:55,400352,8.0,1
10,22:01:54,22:01:54,400354,8.0,1
11,22:03:11,22:03:11,403456,8.0,1
12,22:04:19,22:04:19,403457,11.0,1
13,22:05:26,22:05:26,400561,11.0,1
14,22:06:45,22:06:45,400358,14.0,1
15,22:08:18,22:08:18,400360,15.0,2
16,22:09:46,22:09:46,400361,17.0,2
17,22:11:05,22:11:05,400362,17.0,2
18,22:12:00,22:12:00,400363,17.0,2
19,22:13:01,22:13:01,400364,11.0,1
20,22:13:56,22:13:56,400026,16.0,1
21,22:14:46,22:14:46,404994,16.0,1
22,22:15:17,22:15:17,400028,13.0,2
23,22:15:59,22:15:59,404905,20.0,2
24,22:17:04,22:17:04,400030,20.0,2
25,22:17:46,22:17:46,400031,15.0,2
26,22:18:47,22:18:47,400032,20.0,2
27,22:19:29,22:19:29,400033,20.0,2
28,22:20:38,22:20:38,400034,16.0,2
29,22:21:54,22:21:54,400036,20.0,2
30,22:22:43,22:22:43,400037,19.0,2
31,22:23:38,22:23:38,400038,19.0,2
32,22:24:19,22:24:19,400039,15.0,2
33,22:25:00,22:25:00,404191,17.0,2
34,22:25:47,22:25:47,400041,14.0,1
35,22:26:46,22:26:46,400042,14.0,1
36,22:27:20,22:27:20,400043,13.0,1
37,22:27:45,22:27:45,400044,14.0,1
38,22:28:25,22:28:25,400045,14.0,1
39,22:29:00,22:29:00,400046,14.0,1
40,22:30:00,22:30:00,404856,14.0,1
41,22:31:00,22:31:00,403267,13.0,1
42,22:32:08,22:32:08,400224,14.0,1
43,22:33:16,22:33:16,400225,15.0,1
44,22:35:05,22:35:05,400390,15.0,2
45,22:36:00,22:36:00,405087,17.0,2
46,22:37:05,22:37:05,405092,18.0,2
47,22:38:22,22:38:22,404309,18.0,2
48,22:39:41,22:39:41,400395,18.0,2
49,22:40:32,22:40:32,400396,17.0,2
50,22:43:00,22:43:00,400397,19.0,2
51,22:43:50,22:43:50,400398,19.0,2
52,22:45:03,22:45:03,400399,18.0,2
53,22:46:01,22:46:01,400400,17.0,2
54,22:46:52,22:46:52,400401,14.0,2
55,22:47:42,22:47:42,403776,17.0,2
56,22:48:47,22:48:47,400403,16.0,1
57,22:49:22,22:49:22,400404,15.0,1
58,22:50:39,22:50:39,400405,13.0,1
59,22:51:19,22:51:19,400406,16.0,1
60,22:52:02,22:52:02,405227,16.0,1
61,22:53:46,22:53:46,400408,12.0,1
62,22:54:33,22:54:33,400409,14.0,1
63,22:56:10,22:56:10,402526,14.0,1
64,22:57:26,22:57:26,405073,11.0,1
65,22:58:28,22:58:28,404853,8.0,1
66,22:59:47,22:59:47,400414,9.0,1
67,23:00:34,23:00:34,405111,9.0,1
68,23:02:00,23:02:00,404066,16.0,1
69,23:02:54,23:02:54,400418,16.0,1
70,23:03:56,23:03:56,400419,16.0,2
71,23:05:02,23:05:02,403975,17.0,2
72,23:06:03,23:06:03,400422,16.0,1
73,23:06:48,23:06:48,400423,14.0,1
74,23:07:48,23:07:48,403976,11.0,1
75,23:08:54,23:08:54,400426,15.0,1
76,23:09:27,23:09:27,405641,9.0,1
77,23:11:04,23:11:04,402749,9.0,1
78,23:13:52,23:13:52,905247,8.0,1
79,23:14:34,23:14:34,403466,8.0,1
80,23:15:00,23:15:00,901342,8.0,1
