stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,403846,2.0,1
2,21:01:27,21:01:27,404871,3.0,1
3,21:02:44,21:02:44,404049,12.0,1
4,21:04:00,21:04:00,405588,7.0,1
5,21:05:17,21:05:17,403981,12.0,1
6,21:06:40,21:06:40,401248,4.0,1
7,21:08:03,21:08:03,404024,8.0,1
8,21:08:58,21:08:58,401250,12.0,1
9,21:09:53,21:09:53,404134,13.0,1
10,21:10:37,21:10:37,401252,13.0,1
11,21:11:53,21:11:53,401253,13.0,1
12,21:13:00,21:13:00,401254,11.0,1
13,21:13:59,21:13:59,401255,9.0,1
14,21:14:59,21:14:59,401256,9.0,1
15,21:16:02,21:16:02,401257,8.0,1
16,21:17:03,21:17:03,401258,10.0,1
17,21:18:25,21:18:25,401259,10.0,1
18,21:20:20,21:20:20,401261,9.0,1
19,21:21:22,21:21:22,401262,10.0,1
20,21:22:25,21:22:25,401263,10.0,1
21,21:23:28,21:23:28,401264,10.0,1
22,21:24:37,21:24:37,401265,9.0,1
23,21:26:16,21:26:16,401267,12.0,1
24,21:27:21,21:27:21,401268,12.0,1
25,21:29:00,21:29:00,401269,15.0,2
26,21:30:44,21:30:44,401270,18.0,2
27,21:31:54,21:31:54,401271,15.0,2
28,21:33:40,21:33:40,401272,17.0,2
29,21:35:00,21:35:00,405182,20.0,2
30,21:36:06,21:36:06,401274,22.0,2
31,21:36:59,21:36:59,401275,24.0,2
32,21:37:56,21:37:56,401276,23.0,2
33,21:38:55,21:38:55,401277,24.0,2
34,21:39:57,21:39:57,403982,18.0,2
35,21:41:23,21:41:23,403832,24.0,2
36,21:42:50,21:42:50,401281,19.0,2
37,21:43:46,21:43:46,401282,16.0,2
38,21:44:49,21:44:49,403826,20.0,2
39,21:46:12,21:46:12,404825,17.0,2
40,21:46:52,21:46:52,404325,19.0,2
41,21:48:39,21:48:39,401286,15.0,1
42,21:49:32,21:49:32,401287,10.0,1
43,21:51:00,21:51:00,401288,10.0,1
