stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:34:00,19:34:00,405067,4.0,1
2,19:35:00,19:35:00,400903,4.0,1
3,19:36:06,19:36:06,405256,1.0,1
4,19:37:00,19:37:00,400070,3.0,1
5,19:37:58,19:37:58,400071,3.0,1
6,19:39:00,19:39:00,404108,4.0,1
7,19:40:25,19:40:25,405279,1.0,1
8,19:40:57,19:40:57,400910,4.0,1
9,19:42:09,19:42:09,405024,4.0,1
10,19:43:51,19:43:51,400913,4.0,1
11,19:44:48,19:44:48,403847,4.0,1
12,19:46:00,19:46:00,405635,5.0,1
13,19:46:56,19:46:56,400916,8.0,1
14,19:47:57,19:47:57,400917,9.0,1
15,19:48:50,19:48:50,404132,8.0,1
16,19:50:00,19:50:00,400919,2.0,1
17,19:51:41,19:51:41,400722,10.0,2
18,19:53:26,19:53:26,400723,17.0,2
19,19:54:57,19:54:57,400724,5.0,2
20,19:56:00,19:56:00,400725,17.0,2
21,19:57:34,19:57:34,400726,16.0,1
22,19:58:49,19:58:49,404991,4.0,1
23,20:00:10,20:00:10,403914,10.0,1
24,20:01:44,20:01:44,400929,9.0,1
25,20:03:41,20:03:41,400731,3.0,1
26,20:04:44,20:04:44,400732,2.0,1
27,20:06:00,20:06:00,403769,7.0,1
28,20:07:20,20:07:20,400933,9.0,1
29,20:09:00,20:09:00,404039,4.0,1
30,20:10:10,20:10:10,404040,4.0,1
31,20:11:10,20:11:10,400936,4.0,1
32,20:12:00,20:12:00,803081,4.0,1
