stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:25:00,19:25:00,405374,5.0,1
2,19:26:07,19:26:07,404919,5.0,1
3,19:27:23,19:27:23,404872,3.0,1
4,19:28:54,19:28:54,404846,7.0,1
5,19:30:14,19:30:14,401239,3.0,1
6,19:32:00,19:32:00,405393,8.0,1
7,19:33:34,19:33:34,903209,8.0,1
8,19:34:33,19:34:33,401016,9.0,1
9,19:36:00,19:36:00,400747,9.0,1
10,19:37:52,19:37:52,403271,11.0,1
11,19:39:45,19:39:45,400750,11.0,1
12,19:42:18,19:42:18,403103,11.0,1
13,19:43:39,19:43:39,403104,13.0,1
14,19:44:49,19:44:49,403105,11.0,1
15,19:46:00,19:46:00,403106,13.0,1
16,19:47:43,19:47:43,403107,15.0,1
17,19:49:06,19:49:06,903299,11.0,1
18,19:50:04,19:50:04,403109,16.0,1
19,19:51:12,19:51:12,403110,11.0,1
20,19:52:52,19:52:52,403111,16.0,1
21,19:54:02,19:54:02,403112,10.0,1
22,19:56:00,19:56:00,405248,10.0,1
23,19:57:29,19:57:29,403114,13.0,1
24,19:58:51,19:58:51,403115,11.0,1
25,19:59:55,19:59:55,403116,13.0,1
26,20:01:00,20:01:00,405394,13.0,1
27,20:02:48,20:02:48,403118,10.0,1
28,20:03:43,20:03:43,403119,9.0,1
29,20:05:16,20:05:16,404260,10.0,1
30,20:06:30,20:06:30,403122,8.0,1
31,20:08:28,20:08:28,404262,7.0,1
32,20:09:49,20:09:49,403125,7.0,1
33,20:11:20,20:11:20,403126,5.0,1
34,20:12:06,20:12:06,403127,5.0,1
35,20:14:48,20:14:48,401444,1.0,1
36,20:16:00,20:16:00,903352,1.0,1
