stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,404911,7.0,1
2,18:03:53,18:03:53,401036,13.0,2
3,18:05:00,18:05:00,401037,18.0,2
4,18:06:16,18:06:16,401038,21.0,2
5,18:08:06,18:08:06,401039,19.0,2
6,18:09:36,18:09:36,405087,19.0,2
7,18:11:31,18:11:31,405092,31.0,2
8,18:13:21,18:13:21,400394,31.0,2
9,18:15:00,18:15:00,401044,30.0,3
10,18:17:39,18:17:39,401045,36.0,3
11,18:20:00,18:20:00,401988,46.0,3
12,18:22:06,18:22:06,401989,42.0,3
13,18:24:00,18:24:00,401990,36.0,3
14,18:26:29,18:26:29,401992,38.0,3
15,18:28:31,18:28:31,401993,38.0,3
16,18:30:09,18:30:09,401994,34.0,3
17,18:33:00,18:33:00,401727,34.0,3
18,18:33:34,18:33:34,401729,4.0,1
19,18:33:53,18:33:53,401730,8.0,1
20,18:35:00,18:35:00,803059,8.0,1
