stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,405308,1.0,1
2,18:29:59,18:29:59,404865,7.0,1
3,18:31:11,18:31:11,405086,10.0,1
4,18:32:32,18:32:32,400853,7.0,2
5,18:34:00,18:34:00,405237,18.0,2
6,18:36:06,18:36:06,403606,13.0,2
7,18:38:00,18:38:00,402269,20.0,2
8,18:39:11,18:39:11,401344,15.0,2
9,18:40:08,18:40:08,401345,21.0,2
10,18:46:54,18:46:54,403494,21.0,2
11,18:48:00,18:48:00,404994,8.0,1
12,18:48:53,18:48:53,405489,10.0,2
13,18:50:05,18:50:05,400029,20.0,2
14,18:51:57,18:51:57,402290,21.0,2
15,18:54:00,18:54:00,402292,23.0,2
16,18:54:55,18:54:55,402293,13.0,1
17,18:55:55,18:55:55,405365,5.0,1
18,18:57:08,18:57:08,402295,7.0,1
19,18:58:00,18:58:00,803058,7.0,1
