stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:17:00,18:17:00,403443,7.0,1
2,18:18:12,18:18:12,401552,7.0,1
3,18:19:25,18:19:25,401553,4.0,1
4,18:20:21,18:20:21,401554,4.0,1
5,18:21:00,18:21:00,401555,10.0,1
6,18:22:30,18:22:30,401556,8.0,1
7,18:24:10,18:24:10,401557,16.0,1
8,18:25:16,18:25:16,401558,16.0,1
9,18:26:00,18:26:00,401559,16.0,1
10,18:27:27,18:27:27,400176,4.0,1
11,18:29:00,18:29:00,401561,16.0,1
12,18:30:13,18:30:13,401562,16.0,1
13,18:32:00,18:32:00,401563,7.0,1
14,18:32:33,18:32:33,401564,10.0,1
15,18:33:48,18:33:48,401565,10.0,1
16,18:34:26,18:34:26,401566,5.0,1
17,18:35:12,18:35:12,401567,5.0,1
18,18:36:00,18:36:00,401568,4.0,1
19,18:36:25,18:36:25,401569,4.0,1
20,18:36:40,18:36:40,401570,4.0,1
21,18:37:00,18:37:00,903030,4.0,1
